time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-09-26 09:30:00-04:00,AlgorithmicTrader,ca4fa7ffce254cb2becf63160398632a,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.0899963378906,15,0.0
2023-09-27 09:30:00-04:00,AlgorithmicTrader,3914a349f03f48d28c53b3761a302aff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-27 09:30:00-04:00,AlgorithmicTrader,3914a349f03f48d28c53b3761a302aff,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.4800109863281,65,0.0
2023-09-28 09:30:00-04:00,AlgorithmicTrader,e1a13dc52caa421f97cebd02b47e74e7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,b1104e7d24454f3aae17479fc34bc15b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,01d7d973ea614f70932206ef6c20d5a7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,e12cd69d8e1f40bda840c0dd6fc53f29,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,de5021645b99488fa09fa816af7981ff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,bf0997e946ec40ffa7ed06592a30f7b6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,6064b5b3e1be4d64966d645faae0e150,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,645e92c541d84c82b242367be178441e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,2977faaeb1a7439ab846aff29f98120d,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,e79500533ad64635831bd1c3fb341e99,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,2977faaeb1a7439ab846aff29f98120d,SPY,sell,market,fill,1,day,0.0,1,stock,431.6700134277344,163.0,0.0
2023-09-28 09:30:00-04:00,AlgorithmicTrader,e79500533ad64635831bd1c3fb341e99,SPY,sell,market,fill,1,gtc,0.0,1,stock,431.6700134277344,32,0.0
2023-10-04 09:30:00-04:00,AlgorithmicTrader,656c6047659041999fdd8e8398c5e589,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-04 09:30:00-04:00,AlgorithmicTrader,656c6047659041999fdd8e8398c5e589,SPY,sell,market,fill,1,gtc,0.0,1,stock,424.3599853515625,131,0.0
2023-10-06 09:30:00-04:00,AlgorithmicTrader,a35b798c8aae45cf8d7038da5e2b6b5c,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,ac10fc02e96d43748d7c58e7d39f0ae6,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,824df6e7cb7f4c489461d51856c3fa37,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,ac69ce99cd434ffcaca8687ddf28b655,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,8f0d9d948115414c890e7c96314bd6b0,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,e2c70066579044d986fba25684795366,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,8f0d9d948115414c890e7c96314bd6b0,SPY,buy,market,fill,1,day,0.0,1,stock,421.9700012207031,163.0,0.0
2023-10-06 09:30:00-04:00,AlgorithmicTrader,e2c70066579044d986fba25684795366,SPY,buy,market,fill,1,gtc,0.0,1,stock,421.9700012207031,198,0.0
2023-10-11 09:30:00-04:00,AlgorithmicTrader,607da720bc1b45bb8b8edaec259d5d2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-11 09:30:00-04:00,AlgorithmicTrader,607da720bc1b45bb8b8edaec259d5d2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.95001220703125,17,0.0
2023-10-13 09:30:00-04:00,AlgorithmicTrader,af4f61240a6641a0b964cbd9f57a568b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-13 09:30:00-04:00,AlgorithmicTrader,af4f61240a6641a0b964cbd9f57a568b,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.2099914550781,8,0.0
2023-10-17 09:30:00-04:00,AlgorithmicTrader,02f664cd94c6449aa9014fd58e1eeb31,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-17 09:30:00-04:00,AlgorithmicTrader,02f664cd94c6449aa9014fd58e1eeb31,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.19000244140625,5,0.0
2023-10-18 09:30:00-04:00,AlgorithmicTrader,ddf29d16df7c413fa2990df310e598b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-18 09:30:00-04:00,AlgorithmicTrader,ddf29d16df7c413fa2990df310e598b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,430.95001220703125,2,0.0
2023-10-19 09:30:00-04:00,AlgorithmicTrader,af28b9044a9d41dc9c7bc0c6b40ab4ed,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,a16bd0b149724d109db9a7a8958c410f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,9c8ec5baa8f849838907770ea7f9280f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,9ced6f1605f3436180ac9c91208f773c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,54d2cfbd300346a3a4b8ce16711d2e2f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,8e612ff87b9341c992a5d40daba5eca1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,12b4158021d2489794499ef25f8d87cb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,1ae2d893f9754f3085292310dbbb7d51,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,bfea5735bc404ed6a271e0109f368195,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,d5087a0f0f354894a97fd91c6a821802,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,fbeee5a65fd6481dbdcbbe70fe11fd4b,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,42e7481518294217a613f4f36fea35f6,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,fbeee5a65fd6481dbdcbbe70fe11fd4b,SPY,sell,market,fill,1,day,0.0,1,stock,425.9800109863281,230.0,0.0
2023-10-19 09:30:00-04:00,AlgorithmicTrader,42e7481518294217a613f4f36fea35f6,SPY,sell,market,fill,1,gtc,0.0,1,stock,425.9800109863281,1,0.0
2023-10-24 09:30:00-04:00,AlgorithmicTrader,4e5c15f458884ba080909a5ed31fa1bf,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,d83b93c5f2f14fc582e94e9cdf59d086,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,64db90ded0824f469a95c70035fe3f9d,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,4275a8409a4c4ef4b9dc62bcaa6095e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,64db90ded0824f469a95c70035fe3f9d,SPY,buy,market,fill,1,day,0.0,1,stock,421.8900146484375,1.0,0.0
2023-10-24 09:30:00-04:00,AlgorithmicTrader,4275a8409a4c4ef4b9dc62bcaa6095e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,421.8900146484375,118,0.0
2023-10-25 09:30:00-04:00,AlgorithmicTrader,7bf74376ca644ba8860f4bc168c6a2ab,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-25 09:30:00-04:00,AlgorithmicTrader,7bf74376ca644ba8860f4bc168c6a2ab,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.45001220703125,59,0.0
2023-10-27 09:30:00-04:00,AlgorithmicTrader,59a2adf955084ce98bd9c1918595b419,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,19918d060a2e416eb4f0ccea238f482d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,aed597e68e6f4edebd02b9649460ffa4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,cabe68fe35c2493c8197f666ae72f7d2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,28cbdf1c203d407a8f75f90709b8f497,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,f7ac71ac99ae4cc0a77237a065a67c46,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,28cbdf1c203d407a8f75f90709b8f497,SPY,sell,market,fill,1,day,0.0,1,stock,414.19000244140625,177.0,0.0
2023-10-27 09:30:00-04:00,AlgorithmicTrader,f7ac71ac99ae4cc0a77237a065a67c46,SPY,sell,market,fill,1,gtc,0.0,1,stock,414.19000244140625,30,0.0
2023-10-31 09:30:00-04:00,AlgorithmicTrader,92e6daa978194aedaa59c84a8cd6dfae,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,a148233aebd544fba9269a49b5ff775e,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,8bc23c8ff7a949669444cbda22640371,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,f2a21f29b4b44590bc5811109dcecec5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,8bc23c8ff7a949669444cbda22640371,SPY,buy,market,fill,1,day,0.0,1,stock,419.20001220703125,30.0,0.0
2023-10-31 09:30:00-04:00,AlgorithmicTrader,f2a21f29b4b44590bc5811109dcecec5,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.20001220703125,132,0.0
2023-11-02 09:30:00-04:00,AlgorithmicTrader,850642a406c54cddadce7d5828c7de42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-02 09:30:00-04:00,AlgorithmicTrader,850642a406c54cddadce7d5828c7de42,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.1400146484375,49,0.0
2023-11-03 09:30:00-04:00,AlgorithmicTrader,59b5ef70235647cea494cf37713d3cf2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-03 09:30:00-04:00,AlgorithmicTrader,59b5ef70235647cea494cf37713d3cf2,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.1400146484375,24,0.0
2023-11-08 09:30:00-05:00,AlgorithmicTrader,04d9961bdd44439781bb25df336ae70e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-08 09:30:00-05:00,AlgorithmicTrader,04d9961bdd44439781bb25df336ae70e,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.54998779296875,12,0.0
2023-11-09 09:30:00-05:00,AlgorithmicTrader,fd3f9697d4f64615990074c847086463,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-09 09:30:00-05:00,AlgorithmicTrader,fd3f9697d4f64615990074c847086463,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.42999267578125,6,0.0
2023-11-10 09:30:00-05:00,AlgorithmicTrader,a6094d6f50dd42b1939f955e567b47eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-10 09:30:00-05:00,AlgorithmicTrader,a6094d6f50dd42b1939f955e567b47eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.9800109863281,3,0.0
2023-11-14 09:30:00-05:00,AlgorithmicTrader,6c77cd2f376f41a98fe3f72388b66705,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-14 09:30:00-05:00,AlgorithmicTrader,6c77cd2f376f41a98fe3f72388b66705,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.32000732421875,2,0.0
2023-11-15 09:30:00-05:00,AlgorithmicTrader,a7ac502b8e894b3ba2640efa639e027c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-15 09:30:00-05:00,AlgorithmicTrader,a7ac502b8e894b3ba2640efa639e027c,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.1099853515625,1,0.0
2023-11-17 09:30:00-05:00,AlgorithmicTrader,b7e328f36f4449f99c4f09190a3ee047,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,db6fb31922774bf6ac5834f1827f100c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,164f657b797d4adea3ff5582547b5341,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,bf89cce8a5b046a2b97332dc24a518ea,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,38705f26bbb44d97b2bfb2512c8c3e4d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,751700b5f9de40268bb32559e7b1d8e2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,2ec5d1b3236245e38e700bc1723ccf8a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,4ea64add6f384465aa568de53d7d9e1c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,feaa9bcf617f42bc896f76f58b14b41a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,97e2080f03454433b9c76cbf294c0d99,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,ebebfac8ede547a2945c75079d41d19c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,16e0989274d9443c9b3ce3ef1decd4c9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,40b9f98bd65b4e7eb3abd1c4c830be5b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,5eeb4a0545d54049b778b1a02f86b53e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,fb06ea082d704f7e8681fe8b26d6644d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,17afc4b7b6774639aedb298ab86a3dac,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,cf3d7d3768a54a15b6c5198d46b5e397,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,cf3d7d3768a54a15b6c5198d46b5e397,SPY,sell,market,fill,1,day,0.0,1,stock,450.239990234375,229.0,0.0
2023-11-21 09:30:00-05:00,AlgorithmicTrader,2f853b1819e5405396b918b873cdbabe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-21 09:30:00-05:00,AlgorithmicTrader,2f853b1819e5405396b918b873cdbabe,SPY,buy,market,fill,1,gtc,0.0,1,stock,453.17999267578125,114,0.0
2023-11-22 09:30:00-05:00,AlgorithmicTrader,73a6a0a5be094a5c96ccfb743daa4940,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,61c267e1e9b64cca8cfcfaf24b86cf18,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,82d613bee4804fad973edaa47a11ad3c,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,28202fcd9ff34bb0a7917b9ea5c326ae,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,82d613bee4804fad973edaa47a11ad3c,SPY,sell,market,fill,1,day,0.0,1,stock,454.9800109863281,114.0,0.0
2023-11-22 09:30:00-05:00,AlgorithmicTrader,28202fcd9ff34bb0a7917b9ea5c326ae,SPY,sell,market,fill,1,gtc,0.0,1,stock,454.9800109863281,57,0.0
2023-11-24 09:30:00-05:00,AlgorithmicTrader,aff58084550640e5a28c93a4a2f52e52,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,18d8329924ca4771b646c2a311bce707,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,4be33c1a5e93457ba9c152d7e7c0cef4,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,91b0680d024844a5bc45a65425fa3798,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,4be33c1a5e93457ba9c152d7e7c0cef4,SPY,buy,market,fill,1,day,0.0,1,stock,455.07000732421875,57.0,0.0
2023-11-24 09:30:00-05:00,AlgorithmicTrader,91b0680d024844a5bc45a65425fa3798,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.07000732421875,142,0.0
2023-11-27 09:30:00-05:00,AlgorithmicTrader,c343c160f3754855b7b4e51074933d52,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-27 09:30:00-05:00,AlgorithmicTrader,c343c160f3754855b7b4e51074933d52,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.6499938964844,43,0.0
2023-12-04 09:30:00-05:00,AlgorithmicTrader,414d631fb7a54298b6e0d9b0b4921eae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-04 09:30:00-05:00,AlgorithmicTrader,414d631fb7a54298b6e0d9b0b4921eae,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.6000061035156,21,0.0
2023-12-05 09:30:00-05:00,AlgorithmicTrader,ba9ae90e48bc4cc9908b149ccfd2d682,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-05 09:30:00-05:00,AlgorithmicTrader,ba9ae90e48bc4cc9908b149ccfd2d682,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.260009765625,11,0.0
2023-12-07 09:30:00-05:00,AlgorithmicTrader,a080121aa74745548685025698740192,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-07 09:30:00-05:00,AlgorithmicTrader,a080121aa74745548685025698740192,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.9100036621094,5,0.0
2023-12-08 09:30:00-05:00,AlgorithmicTrader,70b2587859a64d8a99f8ce7d2813e14f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-08 09:30:00-05:00,AlgorithmicTrader,70b2587859a64d8a99f8ce7d2813e14f,SPY,buy,market,fill,1,gtc,0.0,1,stock,457.4599914550781,3,0.0
2023-12-13 09:30:00-05:00,AlgorithmicTrader,346752a63b004c34aba9b2b6daffbbf7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-13 09:30:00-05:00,AlgorithmicTrader,346752a63b004c34aba9b2b6daffbbf7,SPY,buy,market,fill,1,gtc,0.0,1,stock,464.489990234375,1,0.0
2023-12-14 09:30:00-05:00,AlgorithmicTrader,eda541190c5f45dd9c755ce92f79f247,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-14 09:30:00-05:00,AlgorithmicTrader,eda541190c5f45dd9c755ce92f79f247,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5,1,0.0
2023-12-19 09:30:00-05:00,AlgorithmicTrader,a6fc7c45b32947b28590b9c4b2d10d26,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,AlgorithmicTrader,a6fc7c45b32947b28590b9c4b2d10d26,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5299987792969,1,0.0
