datetime,portfolio_value,cash,return
2022-09-20 21:30:00-04:00,89596.53362963867,89596.53362963867,0.0
2022-09-21 09:30:00-04:00,89596.53362963867,89596.53362963867,0.0
2022-09-21 21:30:00-04:00,89596.53362963867,89596.53362963867,0.0
2022-09-22 09:30:00-04:00,89596.53362963867,89596.53362963867,0.0
2022-09-22 21:30:00-04:00,89596.53362963867,44756.355254394526,0.0
2022-09-23 09:30:00-04:00,89596.53362963867,44756.355254394526,0.0
2022-09-23 21:30:00-04:00,89596.53362963867,44756.355254394526,0.0
2022-09-26 09:30:00-04:00,89286.77392504882,44756.355254394526,-0.003457273312272191
2022-09-26 21:30:00-04:00,89286.77392504882,44756.355254394526,0.0
2022-09-27 09:30:00-04:00,88846.33584521484,44756.355254394526,-0.004932847951295782
2022-09-27 21:30:00-04:00,88846.33584521484,44756.355254394526,0.0
2022-09-28 09:30:00-04:00,89140.36495898437,44756.355254394526,0.0033094118172951603
2022-09-28 21:30:00-04:00,89140.36495898437,111515.77481005859,0.0
2022-09-29 09:30:00-04:00,89445.9755546875,111515.77481005859,0.003428419839247354
2022-09-29 21:30:00-04:00,89445.9755546875,111515.77481005859,0.0
2022-09-30 09:30:00-04:00,89445.9755546875,111515.77481005859,0.0
2022-09-30 21:30:00-04:00,89445.9755546875,111515.77481005859,0.0
2022-10-03 09:30:00-04:00,88469.10266345214,88469.10266345214,-0.010921373322582806
2022-10-03 21:30:00-04:00,88469.10266345214,44153.5033897705,0.0
2022-10-04 09:30:00-04:00,88586.91513293456,44153.5033897705,0.0013316792635571506
2022-10-04 21:30:00-04:00,88586.91513293456,44153.5033897705,0.0
2022-10-05 09:30:00-04:00,88852.28280871581,44153.5033897705,0.0029955628930415923
2022-10-05 21:30:00-04:00,88852.28280871581,44153.5033897705,0.0
2022-10-06 09:30:00-04:00,87139.63468524169,87139.63468524169,-0.019275229283204465
2022-10-06 21:30:00-04:00,87139.63468524169,130678.09482928466,0.0
2022-10-07 09:30:00-04:00,87139.63468524169,130678.09482928466,0.0
2022-10-07 21:30:00-04:00,87139.63468524169,130678.09482928466,0.0
2022-10-10 09:30:00-04:00,88405.77598162841,130678.09482928466,0.014530027592612349
2022-10-10 21:30:00-04:00,88405.77598162841,130678.09482928466,0.0
2022-10-11 09:30:00-04:00,88414.033244812,130678.09482928466,9.340185176709426e-05
2022-10-11 21:30:00-04:00,88414.033244812,130678.09482928466,0.0
2022-10-12 09:30:00-04:00,89471.31583758544,89471.31583758544,0.011958311977985359
2022-10-12 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-13 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-13 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-14 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-14 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-17 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-17 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-18 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-18 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-19 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-19 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-20 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-20 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-21 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-21 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-24 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-24 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-25 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-25 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-26 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-26 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-27 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-27 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-28 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-28 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-31 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-10-31 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-01 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-01 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-02 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-02 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-03 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-03 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-04 09:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-04 21:30:00-04:00,89471.31583758544,89471.31583758544,0.0
2022-11-07 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-07 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-08 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-08 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-09 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-09 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-10 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-10 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-11 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-11 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-14 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-14 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-15 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-15 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-16 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-16 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-17 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-17 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-18 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-18 21:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-21 09:30:00-05:00,89471.31583758544,89471.31583758544,0.0
2022-11-21 21:30:00-05:00,89471.31583758543,134065.63749285886,-1.1102230246251565e-16
2022-11-22 09:30:00-05:00,89246.44694110105,134065.63749285886,-0.0025133071351334246
2022-11-22 21:30:00-05:00,89246.44694110105,134065.63749285886,0.0
2022-11-23 09:30:00-05:00,88916.4888722534,134065.63749285886,-0.003697156359237619
2022-11-23 21:30:00-05:00,88916.4888722534,134065.63749285886,0.0
2022-11-25 09:30:00-05:00,88658.84901019285,134065.63749285886,-0.0028975487598335015
2022-11-25 21:30:00-05:00,88658.84901019285,134065.63749285886,0.0
2022-11-28 09:30:00-05:00,88968.46790667722,134065.63749285886,0.003492250349976578
2022-11-28 21:30:00-05:00,88968.46790667722,134065.63749285886,0.0
2022-11-29 09:30:00-05:00,89311.9888722534,134065.63749285886,0.0038611541106507996
2022-11-29 21:30:00-05:00,89311.9888722534,134065.63749285886,0.0
2022-11-30 09:30:00-05:00,88133.48618792722,88133.48618792722,-0.013195346998842838
2022-11-30 21:30:00-05:00,88133.48618792722,88133.48618792722,0.0
2022-12-01 09:30:00-05:00,88133.48618792722,88133.48618792722,0.0
2022-12-01 21:30:00-05:00,88133.48618792722,43986.32737445066,0.0
2022-12-02 09:30:00-05:00,87429.32737445066,43986.32737445066,-0.007989685236949318
2022-12-02 21:30:00-05:00,87429.32737445066,43986.32737445066,0.0
2022-12-05 09:30:00-05:00,87612.92869281003,43986.32737445066,0.002099996921776981
2022-12-05 21:30:00-05:00,87612.92869281003,109426.22935198972,0.0
2022-12-06 09:30:00-05:00,87857.54862689206,109426.22935198972,0.002792052927938604
2022-12-06 21:30:00-05:00,87857.54862689206,109426.22935198972,0.0
2022-12-07 09:30:00-05:00,88207.46922015378,109426.22935198972,0.0039828176261522685
2022-12-07 21:30:00-05:00,88207.46922015378,109426.22935198972,0.0
2022-12-08 09:30:00-05:00,88088.6685609741,109426.22935198972,-0.0013468321926703997
2022-12-08 21:30:00-05:00,88088.6685609741,109426.22935198972,0.0
2022-12-09 09:30:00-05:00,88099.46922015378,109426.22935198972,0.00012261122067269703
2022-12-09 21:30:00-05:00,88099.46922015378,109426.22935198972,0.0
2022-12-12 09:30:00-05:00,88144.29014300535,109426.22935198972,0.0005087536082601929
2022-12-12 21:30:00-05:00,88144.29014300535,109426.22935198972,0.0
2022-12-13 09:30:00-05:00,87274.34928607175,109426.22935198972,-0.009869508910017921
2022-12-13 21:30:00-05:00,87274.34928607175,109426.22935198972,0.0
2022-12-14 09:30:00-05:00,87739.29014300535,109426.22935198972,0.005327348307228252
2022-12-14 21:30:00-05:00,87739.29014300535,109426.22935198972,0.0
2022-12-15 09:30:00-05:00,88134.03001116941,109426.22935198972,0.004499009138559051
2022-12-15 21:30:00-05:00,88134.03001116941,164233.92765521238,0.0
2022-12-16 09:30:00-05:00,89971.27304705809,143511.29202899168,0.020846011871417103
2022-12-16 21:30:00-05:00,89971.27304705809,143511.29202899168,0.0
2022-12-19 09:30:00-05:00,89961.40285931394,143263.73302899167,-0.00010970376887953215
2022-12-19 21:30:00-05:00,89961.40285931394,143263.73302899167,0.0
2022-12-20 09:30:00-05:00,90550.76150189206,143263.73302899167,0.006551238907421153
2022-12-20 21:30:00-05:00,90550.76150189206,143263.73302899167,0.0
2022-12-21 09:30:00-05:00,89991.98302899167,143263.73302899167,-0.006170886513071627
2022-12-21 21:30:00-05:00,89991.98302899167,143263.73302899167,0.0
2022-12-22 09:30:00-05:00,90019.78472576902,143263.73302899167,0.00030893526113739966
2022-12-22 21:30:00-05:00,90019.78472576902,143263.73302899167,0.0
2022-12-23 09:30:00-05:00,90492.38387738034,143263.73302899167,0.005249947587089077
2022-12-23 21:30:00-05:00,90492.38387738034,143263.73302899167,0.0
2022-12-27 09:30:00-05:00,90055.92184124753,143263.73302899167,-0.004823190830338109
2022-12-27 21:30:00-05:00,90055.92184124753,143263.73302899167,0.0
2022-12-28 09:30:00-05:00,90258.86489544675,143263.73302899167,0.002253522589630075
2022-12-28 21:30:00-05:00,90258.86489544675,143263.73302899167,0.0
2022-12-29 09:30:00-05:00,90495.16235028073,143263.73302899167,0.0026179971918294243
2022-12-29 21:30:00-05:00,90495.16235028073,143263.73302899167,0.0
2022-12-30 09:30:00-05:00,90354.77099285886,143263.73302899167,-0.0015513686453034747
2022-12-30 21:30:00-05:00,90354.77099285886,143263.73302899167,0.0
2023-01-03 09:30:00-05:00,89836.30370770261,143263.73302899167,-0.005738128484628957
2023-01-03 21:30:00-05:00,89836.30370770261,143263.73302899167,0.0
2023-01-04 09:30:00-05:00,90001.71404705808,143263.73302899167,0.0018412415975357366
2023-01-04 21:30:00-05:00,90001.71404705808,143263.73302899167,0.0
2023-01-05 09:30:00-05:00,90204.65285931394,143263.73302899167,0.0022548327485156783
2023-01-05 21:30:00-05:00,90204.65285931394,143263.73302899167,0.0
2023-01-06 09:30:00-05:00,90080.94506512448,143263.73302899167,-0.0013714125631899554
2023-01-06 21:30:00-05:00,90080.94506512448,143263.73302899167,0.0
2023-01-09 09:30:00-05:00,89002.30370770261,143263.73302899167,-0.011974134559113114
2023-01-09 21:30:00-05:00,89002.30370770261,143263.73302899167,0.0
2023-01-10 09:30:00-05:00,89435.98302899167,143263.73302899167,0.004872675236736956
2023-01-10 21:30:00-05:00,89435.98302899167,143263.73302899167,0.0
2023-01-11 09:30:00-05:00,88743.76150189206,143263.73302899167,-0.007739854850985606
2023-01-11 21:30:00-05:00,88743.76150189206,143263.73302899167,0.0
2023-01-12 09:30:00-05:00,88126.6011625366,143263.73302899167,-0.006954408162452186
2023-01-12 21:30:00-05:00,88126.6011625366,143263.73302899167,0.0
2023-01-13 09:30:00-05:00,88550.55370770261,143263.73302899167,0.004810721616099745
2023-01-13 21:30:00-05:00,88550.55370770261,143263.73302899167,0.0
2023-01-17 09:30:00-05:00,87875.01150189206,143263.73302899167,-0.0076288874267286255
2023-01-17 21:30:00-05:00,87875.01150189206,143263.73302899167,0.0
2023-01-18 09:30:00-05:00,87801.3416715698,143263.73302899167,-0.00083834788824666
2023-01-18 21:30:00-05:00,87801.3416715698,143263.73302899167,0.0
2023-01-19 09:30:00-05:00,89142.69506512448,143263.73302899167,0.015277140052963656
2023-01-19 21:30:00-05:00,89142.69506512448,143263.73302899167,0.0
2023-01-20 09:30:00-05:00,89039.832180603,143263.73302899167,-0.0011539126615628392
2023-01-20 21:30:00-05:00,89039.832180603,143263.73302899167,0.0
2023-01-23 09:30:00-05:00,88119.65285931394,143263.73302899167,-0.010334468279574294
2023-01-23 21:30:00-05:00,88119.65285931394,143263.73302899167,0.0
2023-01-24 09:30:00-05:00,87819.41235028073,143263.73302899167,-0.0034071912370393642
2023-01-24 21:30:00-05:00,87819.41235028073,143263.73302899167,0.0
2023-01-25 09:30:00-05:00,88226.68133221433,143263.73302899167,0.004637573527697336
2023-01-25 21:30:00-05:00,88226.68133221433,143263.73302899167,0.0
2023-01-26 09:30:00-05:00,87228.66235028073,143263.73302899167,-0.01131198597593841
2023-01-26 21:30:00-05:00,87228.66235028073,215020.8738981323,0.0
2023-01-27 09:30:00-05:00,86717.4639939575,158568.94464581297,-0.005860440164385805
2023-01-27 21:30:00-05:00,86717.4639939575,158568.94464581297,0.0
2023-01-30 09:30:00-05:00,86870.54681866453,158568.94464581297,0.001765305598854905
2023-01-30 21:30:00-05:00,86870.54681866453,158568.94464581297,0.0
2023-01-31 09:30:00-05:00,87167.80377667234,158568.94464581297,0.0034218382281892
2023-01-31 21:30:00-05:00,87167.80377667234,158568.94464581297,0.0
2023-02-01 09:30:00-05:00,86441.56616680906,158568.94464581297,-0.008331489132431646
2023-02-01 21:30:00-05:00,86441.56616680906,158568.94464581297,0.0
2023-02-02 09:30:00-05:00,84659.08955059813,84659.08955059813,-0.02062059603097921
2023-02-02 21:30:00-05:00,84659.08955059813,84659.08955059813,0.0
2023-02-03 09:30:00-05:00,84659.08955059813,84659.08955059813,0.0
2023-02-03 21:30:00-05:00,84659.08955059813,84659.08955059813,0.0
2023-02-06 09:30:00-05:00,84659.08955059813,84659.08955059813,0.0
2023-02-06 21:30:00-05:00,84659.08955059813,84659.08955059813,0.0
2023-02-07 09:30:00-05:00,84659.08955059813,84659.08955059813,0.0
2023-02-07 21:30:00-05:00,84659.08955059813,127181.56904278563,0.0
2023-02-08 09:30:00-05:00,84216.04853497313,127181.56904278563,-0.005233236241693917
2023-02-08 21:30:00-05:00,84216.04853497313,20594.027783020007,0.0
2023-02-09 09:30:00-05:00,84413.16834698485,20594.027783020007,0.002340644276724202
2023-02-09 21:30:00-05:00,84413.16834698485,20594.027783020007,0.0
2023-02-10 09:30:00-05:00,83096.46552716063,20594.027783020007,-0.015598310614427402
2023-02-10 21:30:00-05:00,83096.46552716063,10447.528149230944,0.0
2023-02-13 09:30:00-05:00,83608.4083677368,10447.528149230944,0.006160825702133277
2023-02-13 21:30:00-05:00,83608.4083677368,10447.528149230944,0.0
2023-02-14 09:30:00-05:00,84059.48640118407,10447.528149230944,0.005395127622371154
2023-02-14 21:30:00-05:00,84059.48640118407,10447.528149230944,0.0
2023-02-15 09:30:00-05:00,83900.17924176024,10447.528149230944,-0.0018951716961904674
2023-02-15 21:30:00-05:00,83900.17924176024,10447.528149230944,0.0
2023-02-16 09:30:00-05:00,83620.93967877196,10447.528149230944,-0.0033282355951069764
2023-02-16 21:30:00-05:00,83620.93967877196,10447.528149230944,0.0
2023-02-17 09:30:00-05:00,83132.26771221923,10447.528149230944,-0.005843894704244623
2023-02-17 21:30:00-05:00,83132.26771221923,10447.528149230944,0.0
2023-02-21 09:30:00-05:00,82237.38821759031,72160.88827862547,-0.010764526449906775
2023-02-21 21:30:00-05:00,82237.38821759031,72160.88827862547,0.0
2023-02-22 09:30:00-05:00,82148.88800396727,72160.88827862547,-0.001076155451202876
2023-02-22 21:30:00-05:00,82148.88800396727,72160.88827862547,0.0
2023-02-23 09:30:00-05:00,82199.88821759031,72160.88827862547,0.000620826585267853
2023-02-23 21:30:00-05:00,82199.88821759031,72160.88827862547,0.0
2023-02-24 09:30:00-05:00,82002.99292340086,82002.99292340086,-0.0023953231380102746
2023-02-24 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-02-27 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-02-27 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-02-28 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-02-28 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-01 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-01 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-02 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-02 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-03 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-03 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-06 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-06 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-07 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-07 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-08 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-08 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-09 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-09 21:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-10 09:30:00-05:00,82002.99292340086,82002.99292340086,0.0
2023-03-10 21:30:00-05:00,82002.99292340086,40949.043948791485,0.0
2023-03-13 09:30:00-04:00,81951.54394879148,40949.043948791485,-0.0006274036199804822
2023-03-13 21:30:00-04:00,81951.54394879148,40949.043948791485,0.0
2023-03-14 09:30:00-04:00,81467.49548687742,40949.043948791485,-0.005906520348372246
2023-03-14 21:30:00-04:00,81467.49548687742,40949.043948791485,0.0
2023-03-15 09:30:00-04:00,81565.14471783445,40949.043948791485,0.00119862812000604
2023-03-15 21:30:00-04:00,81565.14471783445,40949.043948791485,0.0
2023-03-16 09:30:00-04:00,82237.14407696531,40949.043948791485,0.008238805453672171
2023-03-16 21:30:00-04:00,82237.14407696531,40949.043948791485,0.0
2023-03-17 09:30:00-04:00,82395.27407696532,41107.17394879148,0.0019228537393274348
2023-03-17 21:30:00-04:00,82395.27407696532,41107.17394879148,0.0
2023-03-20 09:30:00-04:00,82817.37292340086,41107.17394879148,0.005122852629160013
2023-03-20 21:30:00-04:00,82817.37292340086,41107.17394879148,0.0
2023-03-21 09:30:00-04:00,82973.82510235594,41107.17394879148,0.0018891226977193476
2023-03-21 21:30:00-04:00,82973.82510235594,41107.17394879148,0.0
2023-03-22 09:30:00-04:00,82591.62356427,41107.17394879148,-0.004606290448999517
2023-03-22 21:30:00-04:00,82591.62356427,41107.17394879148,0.0
2023-03-23 09:30:00-04:00,82250.37356427,41107.17394879148,-0.0041317749339853105
2023-03-23 21:30:00-04:00,82250.37356427,41107.17394879148,0.0
2023-03-24 09:30:00-04:00,82250.37356427,41107.17394879148,0.0
2023-03-24 21:30:00-04:00,82250.37356427,41107.17394879148,0.0
2023-03-27 09:30:00-04:00,82663.02279522704,41107.17394879148,0.005016989140293582
2023-03-27 21:30:00-04:00,82663.02279522704,41107.17394879148,0.0
2023-03-28 09:30:00-04:00,83099.82317974852,41107.17394879148,0.005284108537907395
2023-03-28 21:30:00-04:00,83099.82317974852,41107.17394879148,0.0
2023-03-29 09:30:00-04:00,83536.62356427,41107.17394879148,0.005256333501175714
2023-03-29 21:30:00-04:00,83536.62356427,41107.17394879148,0.0
2023-03-30 09:30:00-04:00,83596.47433331297,41107.17394879148,0.0007164614331931496
2023-03-30 21:30:00-04:00,83596.47433331297,41107.17394879148,0.0
2023-03-31 09:30:00-04:00,83596.47433331297,41107.17394879148,0.0
2023-03-31 21:30:00-04:00,83596.47433331297,41107.17394879148,0.0
2023-04-03 09:30:00-04:00,84327.27343609618,41107.17394879148,0.008741984738128927
2023-04-03 21:30:00-04:00,84327.27343609618,41107.17394879148,0.0
2023-04-04 09:30:00-04:00,83937.72433331297,41107.17394879148,-0.004619491261962927
2023-04-04 21:30:00-04:00,83937.72433331297,41107.17394879148,0.0
2023-04-05 09:30:00-04:00,83818.02279522704,41107.17394879148,-0.0014260755701525074
2023-04-05 21:30:00-04:00,83818.02279522704,20361.904509094216,0.0
2023-04-06 09:30:00-04:00,83818.02279522704,20361.904509094216,0.0
2023-04-06 21:30:00-04:00,83818.02279522704,20361.904509094216,0.0
2023-04-10 09:30:00-04:00,84362.46603253172,20361.904509094216,0.00649553901593225
2023-04-10 21:30:00-04:00,84362.46603253172,10105.404264953591,0.0
2023-04-11 09:30:00-04:00,84653.87338116454,10105.404264953591,0.0034542298528879023
2023-04-11 21:30:00-04:00,84653.87338116454,10105.404264953591,0.0
2023-04-12 09:30:00-04:00,84166.98293927,10105.404264953591,-0.005751543579137208
2023-04-12 21:30:00-04:00,84166.98293927,10105.404264953591,0.0
2023-04-13 09:30:00-04:00,84824.01382305907,10105.404264953591,0.00780627819655999
2023-04-13 21:30:00-04:00,84824.01382305907,10105.404264953591,0.0
2023-04-14 09:30:00-04:00,84824.01382305907,10105.404264953591,0.0
2023-04-14 21:30:00-04:00,84824.01382305907,10105.404264953591,0.0
2023-04-17 09:30:00-04:00,85325.38183453368,10105.404264953591,0.005910684827063806
2023-04-17 21:30:00-04:00,85325.38183453368,10105.404264953591,0.0
2023-04-18 09:30:00-04:00,84717.22448590086,10105.404264953591,-0.007127508082087175
2023-04-18 21:30:00-04:00,84717.22448590086,10105.404264953591,0.0
2023-04-19 09:30:00-04:00,84534.41271832274,10105.404264953591,-0.0021579055344117526
2023-04-19 21:30:00-04:00,84534.41271832274,10105.404264953591,0.0
2023-04-20 09:30:00-04:00,84711.79470684813,10105.404264953591,0.0020983405789598564
2023-04-20 21:30:00-04:00,84711.79470684813,10105.404264953591,0.0
2023-04-21 09:30:00-04:00,84711.79470684813,10105.404264953591,0.0
2023-04-21 21:30:00-04:00,84711.79470684813,10105.404264953591,0.0
2023-04-24 09:30:00-04:00,84420.38183453368,10105.404264953591,-0.0034400507429090954
2023-04-24 21:30:00-04:00,84420.38183453368,10105.404264953591,0.0
2023-04-25 09:30:00-04:00,83721.72448590086,10105.404264953591,-0.008275932108459338
2023-04-25 21:30:00-04:00,83721.72448590086,10105.404264953591,0.0
2023-04-26 09:30:00-04:00,83772.4042649536,10105.404264953591,0.0006053360625803972
2023-04-26 21:30:00-04:00,83772.4042649536,10105.404264953591,0.0
2023-04-27 09:30:00-04:00,84585.09249737547,10105.404264953591,0.009701144900312597
2023-04-27 21:30:00-04:00,84585.09249737547,10105.404264953591,0.0
2023-04-28 09:30:00-04:00,84585.09249737547,10105.404264953591,0.0
2023-04-28 21:30:00-04:00,84585.09249737547,10105.404264953591,0.0
2023-05-01 09:30:00-04:00,85178.77227642821,10105.404264953591,0.007018728259606144
2023-05-01 21:30:00-04:00,85178.77227642821,10105.404264953591,0.0
2023-05-02 09:30:00-04:00,84561.56161358641,10105.404264953591,-0.00724606197467581
2023-05-02 21:30:00-04:00,84561.56161358641,10105.404264953591,0.0
2023-05-03 09:30:00-04:00,83759.73293927,10105.404264953591,-0.009482188585641982
2023-05-03 21:30:00-04:00,83759.73293927,10105.404264953591,0.0
2023-05-04 09:30:00-04:00,84118.1149277954,10105.404264953591,0.004278690678076069
2023-05-04 21:30:00-04:00,84118.1149277954,10105.404264953591,0.0
2023-05-05 09:30:00-04:00,84118.1149277954,10105.404264953591,0.0
2023-05-05 21:30:00-04:00,84118.1149277954,10105.404264953591,0.0
2023-05-08 09:30:00-04:00,84519.93514874266,10105.404264953591,0.00477685717627141
2023-05-08 21:30:00-04:00,84519.93514874266,10105.404264953591,0.0
2023-05-09 09:30:00-04:00,85017.68514874266,10105.404264953591,0.005889143184078849
2023-05-09 21:30:00-04:00,85017.68514874266,10105.404264953591,0.0
2023-05-10 09:30:00-04:00,84668.35647442625,10105.404264953591,-0.004108894210719027
2023-05-10 21:30:00-04:00,84668.35647442625,10105.404264953591,0.0
2023-05-11 09:30:00-04:00,84934.42669537352,10105.404264953591,0.003142498945608141
2023-05-11 21:30:00-04:00,84934.42669537352,10105.404264953591,0.0
2023-05-12 09:30:00-04:00,84934.42669537352,10105.404264953591,0.0
2023-05-12 21:30:00-04:00,84934.42669537352,10105.404264953591,0.0
2023-05-15 09:30:00-04:00,84652.06161358641,10105.404264953591,-0.0033245068316036797
2023-05-15 21:30:00-04:00,84652.06161358641,10105.404264953591,0.0
2023-05-16 09:30:00-04:00,84740.75536968993,10105.404264953591,0.0010477447850989474
2023-05-16 21:30:00-04:00,84740.75536968993,10105.404264953591,0.0
2023-05-17 09:30:00-04:00,85202.30316021727,10105.404264953591,0.005446585748661192
2023-05-17 21:30:00-04:00,85202.30316021727,10105.404264953591,0.0
2023-05-18 09:30:00-04:00,86156.17669537352,10105.404264953591,0.011195396131047808
2023-05-18 21:30:00-04:00,86156.17669537352,10105.404264953591,0.0
2023-05-19 09:30:00-04:00,86156.17669537352,10105.404264953591,0.0
2023-05-19 21:30:00-04:00,86156.17669537352,10105.404264953591,0.0
2023-05-22 09:30:00-04:00,85596.88183453368,10105.404264953591,-0.006491639744151678
2023-05-22 21:30:00-04:00,85596.88183453368,10105.404264953591,0.0
2023-05-23 09:30:00-04:00,84753.42669537352,10105.404264953591,-0.009853806833648782
2023-05-23 21:30:00-04:00,84753.42669537352,10105.404264953591,0.0
2023-05-24 09:30:00-04:00,85173.34249737547,10105.404264953591,0.004954558398107434
2023-05-24 21:30:00-04:00,85173.34249737547,10105.404264953591,0.0
2023-05-25 09:30:00-04:00,85280.13183453368,10105.404264953591,0.0012537882631704633
2023-05-25 21:30:00-04:00,85280.13183453368,10105.404264953591,0.0
2023-05-26 09:30:00-04:00,85280.13183453368,10105.404264953591,0.0
2023-05-26 21:30:00-04:00,85280.13183453368,10105.404264953591,0.0
2023-05-30 09:30:00-04:00,85814.08404400633,10105.404264953591,0.006261156004175428
2023-05-30 21:30:00-04:00,85814.08404400633,10105.404264953591,0.0
2023-05-31 09:30:00-04:00,85779.6936021118,10105.404264953591,-0.000400755217254245
2023-05-31 21:30:00-04:00,85779.6936021118,10105.404264953591,0.0
2023-06-01 09:30:00-04:00,86939.9042649536,10105.404264953591,0.013525469888286512
2023-06-01 21:30:00-04:00,86939.9042649536,10105.404264953591,0.0
2023-06-02 09:30:00-04:00,86939.9042649536,10105.404264953591,0.0
2023-06-02 21:30:00-04:00,86939.9042649536,10105.404264953591,0.0
2023-06-05 09:30:00-04:00,87332.67669537352,10105.404264953591,0.004517746295451763
2023-06-05 21:30:00-04:00,87332.67669537352,10105.404264953591,0.0
2023-06-06 09:30:00-04:00,87653.04470684813,10105.404264953591,0.0036683635907792667
2023-06-06 21:30:00-04:00,87653.04470684813,10105.404264953591,0.0
2023-06-07 09:30:00-04:00,87323.62338116454,10105.404264953591,-0.0037582416764337934
2023-06-07 21:30:00-04:00,87323.62338116454,10105.404264953591,0.0
