2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:07
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:07,460: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-03-15 18:25:07,460: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,460: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-03-15 18:25:07,476: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-03-15 18:25:07,476: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:25:07,476: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,476: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-03-15 18:25:07,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,492: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:25:07,492: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:07,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,497: asyncio: INFO: [AlgorithmicTrader] Order was canceled: limit order of | 167.0 SPY sell | at price $360.87501525878906 with status canceled
2024-03-15 18:25:07,502: root: INFO: Position AlgorithmicTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-03-15 18:25:07,502: asyncio: INFO: [AlgorithmicTrader] Order was filled: stop order of | 167.0 SPY sell | at price $280.04 with status fill
2024-03-15 18:25:07,508: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-03-15 18:25:07,508: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:25:07,510: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:07
2024-03-15 18:25:07,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:07,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:10,091: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:10
2024-03-15 18:25:10,091: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:10,106: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-03-15 18:25:10,106: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-03-15 18:25:10,106: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:10
2024-03-15 18:25:10,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:10,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:12,256: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:12
2024-03-15 18:25:12,256: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:12,272: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-03-15 18:25:12,272: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-03-15 18:25:12,274: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:12
2024-03-15 18:25:12,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:12,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:14,493: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:14
2024-03-15 18:25:14,495: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:14,497: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-03-15 18:25:14,497: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-03-15 18:25:14,498: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:14
2024-03-15 18:25:14,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:14,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:16,537: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 181.0 SPY buy | at price $328.8624954223633 of class bracket with status new
2024-03-15 18:25:16,550: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:16
2024-03-15 18:25:16,550: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:16,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:16,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:16,550: root: INFO: market order of | 181.0 SPY buy | at price $328.8624954223633 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:16,550: root: INFO: market order of | 181.0 SPY buy | at price $328.8624954223633 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:16,550: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 181.0 SPY buy | at price $263.09 of class bracket with status fill
2024-03-15 18:25:16,557: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:16,558: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-03-15 18:25:16,558: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-03-15 18:25:16,560: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:16
2024-03-15 18:25:16,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:16,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:19,221: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:19
2024-03-15 18:25:19,221: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:19,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:19,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:19,221: asyncio: INFO: [AlgorithmicTrader] Order was canceled: limit order of | 181.0 SPY sell | at price $328.8624954223633 with status canceled
2024-03-15 18:25:19,221: root: INFO: Position AlgorithmicTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-03-15 18:25:19,221: asyncio: INFO: [AlgorithmicTrader] Order was filled: stop order of | 181.0 SPY sell | at price $255.2 with status fill
2024-03-15 18:25:19,221: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:19,237: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-03-15 18:25:19,237: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-03-15 18:25:19,237: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:25:19,237: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-03-15 18:25:19,243: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-03-15 18:25:19,243: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:25:19,243: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-03-15 18:25:19,243: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:25:19,243: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-03-15 18:25:19,243: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:25:19,243: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:19
2024-03-15 18:25:19,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:19,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:21,696: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:21
2024-03-15 18:25:21,696: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:21,696: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-03-15 18:25:21,696: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-03-15 18:25:21,696: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:21
2024-03-15 18:25:21,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:21,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:24,174: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:24
2024-03-15 18:25:24,174: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:24,174: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-03-15 18:25:24,174: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-03-15 18:25:24,174: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:24
2024-03-15 18:25:24,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:24,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:27,164: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 196.0 SPY buy | at price $299.0625 of class bracket with status new
2024-03-15 18:25:27,169: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:27
2024-03-15 18:25:27,169: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:27,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:27,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:27,169: root: INFO: market order of | 196.0 SPY buy | at price $299.0625 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:27,169: root: INFO: market order of | 196.0 SPY buy | at price $299.0625 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:27,169: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 196.0 SPY buy | at price $239.25 of class bracket with status fill
2024-03-15 18:25:27,169: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:27,169: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-03-15 18:25:27,169: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-03-15 18:25:27,169: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:27
2024-03-15 18:25:27,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:27,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:30,713: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:30
2024-03-15 18:25:30,713: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:30,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:30,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:30,713: asyncio: INFO: [AlgorithmicTrader] Order was canceled: limit order of | 196.0 SPY sell | at price $299.0625 with status canceled
2024-03-15 18:25:30,728: root: INFO: Position AlgorithmicTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-03-15 18:25:30,728: asyncio: INFO: [AlgorithmicTrader] Order was filled: stop order of | 196.0 SPY sell | at price $232.07 with status fill
2024-03-15 18:25:30,728: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:30,728: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-03-15 18:25:30,728: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-03-15 18:25:30,728: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:30
2024-03-15 18:25:30,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:30,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:33,114: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 190.0 SPY buy | at price $303.1624984741211 of class bracket with status new
2024-03-15 18:25:33,114: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:33
2024-03-15 18:25:33,114: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:33,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:33,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:33,129: root: INFO: market order of | 190.0 SPY buy | at price $303.1624984741211 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:33,129: root: INFO: market order of | 190.0 SPY buy | at price $303.1624984741211 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:33,129: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 190.0 SPY buy | at price $242.53 of class bracket with status fill
2024-03-15 18:25:33,129: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:33,129: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-03-15 18:25:33,129: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-03-15 18:25:33,129: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:25:33,129: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:33,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:33,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:33,129: asyncio: INFO: [AlgorithmicTrader] Order was canceled: limit order of | 190.0 SPY sell | at price $303.1624984741211 with status canceled
2024-03-15 18:25:33,144: root: INFO: Position AlgorithmicTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-03-15 18:25:33,144: asyncio: INFO: [AlgorithmicTrader] Order was filled: stop order of | 190.0 SPY sell | at price $235.25 with status fill
2024-03-15 18:25:33,144: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-03-15 18:25:33,144: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-03-15 18:25:33,144: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:25:33,144: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-03-15 18:25:33,144: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:25:33,144: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-03-15 18:25:33,144: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:25:33,160: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:33
2024-03-15 18:25:33,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:33,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:35,280: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:35
2024-03-15 18:25:35,282: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:35,284: root: INFO: Current backtesting datetime 2020-03-23 15:00:00-05:00
2024-03-15 18:25:35,284: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-03-15 18:25:35,285: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:35
2024-03-15 18:25:35,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:35,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:37,681: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:37
2024-03-15 18:25:37,681: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:37,685: root: INFO: Current backtesting datetime 2020-03-24 15:00:00-05:00
2024-03-15 18:25:37,685: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-03-15 18:25:37,685: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:37
2024-03-15 18:25:37,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:37,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:39,932: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:39
2024-03-15 18:25:39,932: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:39,932: root: INFO: Current backtesting datetime 2020-03-25 15:00:00-05:00
2024-03-15 18:25:39,932: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-03-15 18:25:39,932: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:39
2024-03-15 18:25:39,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:39,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:42,065: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:42
2024-03-15 18:25:42,065: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:42,065: root: INFO: Current backtesting datetime 2020-03-26 15:00:00-05:00
2024-03-15 18:25:42,065: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-03-15 18:25:42,065: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:42
2024-03-15 18:25:42,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:42,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,164: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 179.0 SPY buy | at price $316.5875053405762 of class bracket with status new
2024-03-15 18:25:44,181: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:44
2024-03-15 18:25:44,181: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,181: root: INFO: market order of | 179.0 SPY buy | at price $316.5875053405762 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:44,181: root: INFO: market order of | 179.0 SPY buy | at price $316.5875053405762 of class bracket with status new was sent to broker backtesting
2024-03-15 18:25:44,181: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 179.0 SPY buy | at price $253.27 of class bracket with status fill
2024-03-15 18:25:44,192: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 18:25:44,194: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-03-15 18:25:44,194: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-03-15 18:25:44,197: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:25:44,197: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,198: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,201: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-03-15 18:25:44,203: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,203: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-03-15 18:25:44,203: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:25:44,203: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,213: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:25:44,214: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,214: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-03-15 18:25:44,214: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:25:44,214: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:25:44
2024-03-15 18:25:44,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:44,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:46,500: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:25:46
2024-03-15 18:25:46,500: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:25:46,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:25:46,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
