time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-09-15 09:30:00-04:00,AlgorithmicTrader,f6e14f4d40a54ae2bddc816c7838cf7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-15 09:30:00-04:00,AlgorithmicTrader,32dc4d7808684af9a493e6172d46ffb7,SPY,buy,market,fill,1,day,0.0,1,stock,447.1400146484375,3.0,0.0
2023-09-15 09:30:00-04:00,AlgorithmicTrader,f6e14f4d40a54ae2bddc816c7838cf7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,447.1400146484375,125,0.0
2023-09-18 09:30:00-04:00,AlgorithmicTrader,5c433ac9032a46a9901ba0852254de76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-18 09:30:00-04:00,AlgorithmicTrader,5c433ac9032a46a9901ba0852254de76,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.67999267578125,61,0.0
2023-09-20 09:30:00-04:00,AlgorithmicTrader,142518c4bed943dbb2f7be9b49859529,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-20 09:30:00-04:00,AlgorithmicTrader,583d3be210c741eaa4ad040569ad8f6f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-20 09:30:00-04:00,AlgorithmicTrader,9a93ff06a90e4af1a1ca36276e53573a,SPY,sell,stop,fill,1,day,0.0,1,stock,435.70001220703125,125,0.0
2023-09-20 09:30:00-04:00,AlgorithmicTrader,899f50a9f5374b4da7a55345aae549c3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-20 09:30:00-04:00,AlgorithmicTrader,a60914d7714048dcaff3373bc7c644f9,SPY,sell,stop,fill,1,day,0.0,1,stock,433.82639282226563,61,0.0
2023-09-20 09:30:00-04:00,AlgorithmicTrader,142518c4bed943dbb2f7be9b49859529,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.70001220703125,31,0.0
2023-09-25 08:30:00-04:00,AlgorithmicTrader,32afd53c51a44df1b8957b22c6969813,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-25 08:30:00-04:00,AlgorithmicTrader,8a31b5d9e81b4994bce4120a63f38e86,SPY,sell,stop,fill,1,day,0.0,1,stock,426.98601196289064,31,0.0
2023-09-26 09:30:00-04:00,AlgorithmicTrader,d7c023ef5a3b4fc29284b97d08debb64,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-26 09:30:00-04:00,AlgorithmicTrader,d7c023ef5a3b4fc29284b97d08debb64,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.0899963378906,126,0.0
2023-09-27 09:30:00-04:00,AlgorithmicTrader,4c45145f2716477c8b8b27032e96d59d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-09-27 09:30:00-04:00,AlgorithmicTrader,4c45145f2716477c8b8b27032e96d59d,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.4800109863281,63,0.0
2023-09-28 09:30:00-04:00,AlgorithmicTrader,b41e9f6306da4430ae7ae8691248433d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,b3c6a734b26d473d998b98e570161e19,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,626d20ede34d42e78e274a9aff8956d8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,c61f03d391af4e43af8b2389fff38763,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,122050ed9b4149f098ed70bb2eec32c7,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,a17b6f47a5284ebba1274482983ea5ae,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-09-28 09:30:00-04:00,AlgorithmicTrader,122050ed9b4149f098ed70bb2eec32c7,SPY,sell,market,fill,1,day,0.0,1,stock,431.6700134277344,189.0,0.0
2023-09-28 09:30:00-04:00,AlgorithmicTrader,a17b6f47a5284ebba1274482983ea5ae,SPY,sell,market,fill,1,gtc,0.0,1,stock,431.6700134277344,31,0.0
2023-10-04 09:30:00-04:00,AlgorithmicTrader,b018d07d62604cdfbbfb01aa2d373a77,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-04 09:30:00-04:00,AlgorithmicTrader,b018d07d62604cdfbbfb01aa2d373a77,SPY,sell,market,fill,1,gtc,0.0,1,stock,424.3599853515625,144,0.0
2023-10-06 09:30:00-04:00,AlgorithmicTrader,79feba8348cd4b59b346f93354849b51,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,7d4761edabfd412c8c4b42b18768c567,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,44124c5933e24551a37b03ee997e7147,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,e386c0390be34517bb26d1cfa44a27bb,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,8ab66e37689c488891670d44385d4aa1,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,51d2a325f9a34bf3870515f49b00ebad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-06 09:30:00-04:00,AlgorithmicTrader,8ab66e37689c488891670d44385d4aa1,SPY,buy,market,fill,1,day,0.0,1,stock,421.9700012207031,175.0,0.0
2023-10-06 09:30:00-04:00,AlgorithmicTrader,51d2a325f9a34bf3870515f49b00ebad,SPY,buy,market,fill,1,gtc,0.0,1,stock,421.9700012207031,217,0.0
2023-10-11 09:30:00-04:00,AlgorithmicTrader,581c1c2a4a2a4eb6850f3b4630e2ad1a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-11 09:30:00-04:00,AlgorithmicTrader,581c1c2a4a2a4eb6850f3b4630e2ad1a,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.95001220703125,20,0.0
2023-10-13 09:30:00-04:00,AlgorithmicTrader,67d3952e08ca4b4aa473865222e3f195,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-13 09:30:00-04:00,AlgorithmicTrader,67d3952e08ca4b4aa473865222e3f195,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.2099914550781,10,0.0
2023-10-17 09:30:00-04:00,AlgorithmicTrader,a63037ee48404ae193ec29263818845a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-17 09:30:00-04:00,AlgorithmicTrader,a63037ee48404ae193ec29263818845a,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.19000244140625,5,0.0
2023-10-18 09:30:00-04:00,AlgorithmicTrader,20249a6484754729b2d7bf70d4d8ee27,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-18 09:30:00-04:00,AlgorithmicTrader,6d9feee67c184abf9296c3b2d2a6a2cf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-18 09:30:00-04:00,AlgorithmicTrader,ea40d5536ad74a7f8469012ea25028cf,SPY,sell,stop,fill,1,day,0.0,1,stock,428.2110119628906,20,0.0
2023-10-18 09:30:00-04:00,AlgorithmicTrader,7cf4a82985ef421db3ae8cd657c58587,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-18 09:30:00-04:00,AlgorithmicTrader,b6554a5a32d149f1a135efdfd7c32937,SPY,sell,stop,fill,1,day,0.0,1,stock,426.50579162597654,10,0.0
2023-10-18 09:30:00-04:00,AlgorithmicTrader,20249a6484754729b2d7bf70d4d8ee27,SPY,buy,market,fill,1,gtc,0.0,1,stock,430.95001220703125,3,0.0
2023-10-19 09:30:00-04:00,AlgorithmicTrader,0c57468294a2400bb4c01f6894b427d1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,fd20ba42f66949c99756b8d5678286fb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,6183d472ae08419ca2ea3896bdaad44d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,db0e1d0aa6c4487fa2d301ea6093b452,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,702642fb02804cf1a52a7df5ba0897ba,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,35aec4380330418db961b2e175ec4a9b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,09486637975945e69e151dba3829b985,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,38c8c6e47705447bb425793d777c6245,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,AlgorithmicTrader,09486637975945e69e151dba3829b985,SPY,sell,market,fill,1,day,0.0,1,stock,425.9800109863281,225.0,0.0
2023-10-19 09:30:00-04:00,AlgorithmicTrader,38c8c6e47705447bb425793d777c6245,SPY,sell,market,fill,1,gtc,0.0,1,stock,425.9800109863281,17,0.0
2023-10-24 09:30:00-04:00,AlgorithmicTrader,af9e5f01aeaa404f97724c17cecc0c90,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,f00ae83cb5ef4c35bc41500b35c7c5a7,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,f6f2cf4b7f5541bfa6292cd5df690499,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,9099156413334eb5b6850dd54036215a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,AlgorithmicTrader,f6f2cf4b7f5541bfa6292cd5df690499,SPY,buy,market,fill,1,day,0.0,1,stock,421.8900146484375,17.0,0.0
2023-10-24 09:30:00-04:00,AlgorithmicTrader,9099156413334eb5b6850dd54036215a,SPY,buy,market,fill,1,gtc,0.0,1,stock,421.8900146484375,139,0.0
2023-10-25 09:30:00-04:00,AlgorithmicTrader,442b4ceee75c40789f9f4b8569d48d79,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-25 09:30:00-04:00,AlgorithmicTrader,3944dd3ae68440b980f57388c41de325,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-25 09:30:00-04:00,AlgorithmicTrader,9cc16c15f5e84f43a43fb49900e47058,SPY,sell,stop,fill,1,day,0.0,1,stock,413.45221435546875,139,0.0
2023-10-25 09:30:00-04:00,AlgorithmicTrader,442b4ceee75c40789f9f4b8569d48d79,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.45001220703125,62,0.0
2023-10-27 09:30:00-04:00,AlgorithmicTrader,82353e087c3941a38b7f48642091bb4d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,577845ea1ff642c79f1947417379c76b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,6e5975626f254729b76e312f7ec81c1f,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,7f76d7b4926445c0a82daed343563263,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,AlgorithmicTrader,6e5975626f254729b76e312f7ec81c1f,SPY,sell,market,fill,1,day,0.0,1,stock,414.19000244140625,62.0,0.0
2023-10-27 09:30:00-04:00,AlgorithmicTrader,7f76d7b4926445c0a82daed343563263,SPY,sell,market,fill,1,gtc,0.0,1,stock,414.19000244140625,100,0.0
2023-10-31 09:30:00-04:00,AlgorithmicTrader,a145f51d832e4f6091bd015553dcb260,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,2a33c0014fc84388b90aeebe74942c38,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,9b40228f75794aaa9b3cecf20d0e6b94,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,251bc0a49be74ef6a46cc74bf9ceeb33,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,AlgorithmicTrader,9b40228f75794aaa9b3cecf20d0e6b94,SPY,buy,market,fill,1,day,0.0,1,stock,419.20001220703125,100.0,0.0
2023-10-31 09:30:00-04:00,AlgorithmicTrader,251bc0a49be74ef6a46cc74bf9ceeb33,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.20001220703125,179,0.0
2023-11-02 09:30:00-04:00,AlgorithmicTrader,3c0d36e358f045faa2f35701c7a1b83e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-02 09:30:00-04:00,AlgorithmicTrader,3c0d36e358f045faa2f35701c7a1b83e,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.1400146484375,38,0.0
2023-11-03 09:30:00-04:00,AlgorithmicTrader,ea81174345844735831271ad0db1b8a9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-03 09:30:00-04:00,AlgorithmicTrader,ea81174345844735831271ad0db1b8a9,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.1400146484375,19,0.0
2023-11-08 09:30:00-05:00,AlgorithmicTrader,3e3f824bd3fc45cf820b2f8c04ac0d9a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-08 09:30:00-05:00,AlgorithmicTrader,3e3f824bd3fc45cf820b2f8c04ac0d9a,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.54998779296875,10,0.0
2023-11-09 09:30:00-05:00,AlgorithmicTrader,cade17f83579487c8f15716aab64b8c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-09 09:30:00-05:00,AlgorithmicTrader,cade17f83579487c8f15716aab64b8c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.42999267578125,5,0.0
2023-11-10 09:30:00-05:00,AlgorithmicTrader,23f155eb99e44572b0d42f2c858db974,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-10 09:30:00-05:00,AlgorithmicTrader,64d5ccd6ddde4c7589b0ad4399092a36,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-10 09:30:00-05:00,AlgorithmicTrader,614b27176f494ef69edc7e5908a0af57,SPY,sell,limit,fill,1,day,0.0,1,stock,440.16001281738284,179,0.0
2023-11-10 09:30:00-05:00,AlgorithmicTrader,23f155eb99e44572b0d42f2c858db974,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.9800109863281,2,0.0
2023-11-14 09:30:00-05:00,AlgorithmicTrader,d3b6eb1d60f540bc9ee401a386ed6970,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-14 09:30:00-05:00,AlgorithmicTrader,d3b6eb1d60f540bc9ee401a386ed6970,SPY,buy,market,fill,1,gtc,0.0,1,stock,446.32000732421875,89,0.0
2023-11-15 09:30:00-05:00,AlgorithmicTrader,084624b79f9d4f65967dab79cba29df7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-15 09:30:00-05:00,AlgorithmicTrader,084624b79f9d4f65967dab79cba29df7,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.1099853515625,45,0.0
2023-11-16 09:30:00-05:00,AlgorithmicTrader,0970800af21245f089beeb51973352ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-16 09:30:00-05:00,AlgorithmicTrader,0970800af21245f089beeb51973352ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,449.2200012207031,22,0.0
2023-11-17 09:30:00-05:00,AlgorithmicTrader,1c2c33fbcb0e464085f814c25a886f38,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,68a413e1a5834119877894db2101ed67,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,b806f74edb154d959e80a63548f9d2aa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,60ce30bdee1a4c199a9b6745fa192774,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,d614fb168ed54df58353530dacdc22e2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,7779224c2882448eb7f8190f55dca513,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,634c4b80e61249aa8b3c386b7e389b92,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,40a1bd9596994389a8545fb4e8968517,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,13c097082fe64e0eaf0345ba655355b3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,14aae091521241c6b32ae38a19d32b63,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,8d85cc89b9e34d9fa36bb1d8cce28c7a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,19c49475ba574f7c838065a4d99ae35b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,828510647be54d1e96f90e2cf5b312fc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,49084349bbde45cdb8508cdefebd441f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,9d68bef949f04034bb32c09771846157,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,9fe97584face45499067ba14d83a8b80,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,4b006b083d02487f9c3dbfcbf267d853,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,eda57683e1fa4e539bf844bed7e2fdc5,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-17 09:30:00-05:00,AlgorithmicTrader,4b006b083d02487f9c3dbfcbf267d853,SPY,sell,market,fill,1,day,0.0,1,stock,450.239990234375,230.0,0.0
2023-11-17 09:30:00-05:00,AlgorithmicTrader,eda57683e1fa4e539bf844bed7e2fdc5,SPY,sell,market,fill,1,gtc,0.0,1,stock,450.239990234375,11,0.0
2023-11-21 09:30:00-05:00,AlgorithmicTrader,e503229ff61443a5aaeed2c9f758b9cb,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-11-21 09:30:00-05:00,AlgorithmicTrader,a00b3876b6584290b202047a92a3bd80,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-11-21 09:30:00-05:00,AlgorithmicTrader,67d90e758a0e49ada87094d63dd6d14f,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-11-21 09:30:00-05:00,AlgorithmicTrader,383fa484024c42d7a6ae3017ec912fb5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-21 09:30:00-05:00,AlgorithmicTrader,67d90e758a0e49ada87094d63dd6d14f,SPY,buy,market,fill,1,day,0.0,1,stock,453.17999267578125,11.0,0.0
2023-11-21 09:30:00-05:00,AlgorithmicTrader,383fa484024c42d7a6ae3017ec912fb5,SPY,buy,market,fill,1,gtc,0.0,1,stock,453.17999267578125,131,0.0
2023-11-22 09:30:00-05:00,AlgorithmicTrader,4dfc297101984187b22d7b14b088976c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,ad455786a74b42bcaaabde25697d7a13,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,560bab78a6cb43f3ac4cec9b81a10ff2,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,cec60e6f4b9f47958549d84fd1655935,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2023-11-22 09:30:00-05:00,AlgorithmicTrader,560bab78a6cb43f3ac4cec9b81a10ff2,SPY,sell,market,fill,1,day,0.0,1,stock,454.9800109863281,131.0,0.0
2023-11-22 09:30:00-05:00,AlgorithmicTrader,cec60e6f4b9f47958549d84fd1655935,SPY,sell,market,fill,1,gtc,0.0,1,stock,454.9800109863281,59,0.0
2023-11-24 09:30:00-05:00,AlgorithmicTrader,233249e798db4cd68ecd86691234f0df,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,75925a6b05d345e788e0a153ad7a1b11,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,783c4503435544f4b79632bae48dbb04,SPY,buy,market,new,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,5d06f474bf7142328daa380c43d45227,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,AlgorithmicTrader,783c4503435544f4b79632bae48dbb04,SPY,buy,market,fill,1,day,0.0,1,stock,455.07000732421875,59.0,0.0
2023-11-24 09:30:00-05:00,AlgorithmicTrader,5d06f474bf7142328daa380c43d45227,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.07000732421875,154,0.0
2023-11-27 09:30:00-05:00,AlgorithmicTrader,16ebad9ced224f34bcb12028dd7bdff1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-27 09:30:00-05:00,AlgorithmicTrader,16ebad9ced224f34bcb12028dd7bdff1,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.6499938964844,48,0.0
2023-12-04 09:30:00-05:00,AlgorithmicTrader,51f0739e3c014469b8f684333b27eb94,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-04 09:30:00-05:00,AlgorithmicTrader,51f0739e3c014469b8f684333b27eb94,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.6000061035156,24,0.0
2023-12-05 09:30:00-05:00,AlgorithmicTrader,2b957f30ab3a40ab91ec63b0e2268e6d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-05 09:30:00-05:00,AlgorithmicTrader,2b957f30ab3a40ab91ec63b0e2268e6d,SPY,buy,market,fill,1,gtc,0.0,1,stock,455.260009765625,12,0.0
2023-12-07 09:30:00-05:00,AlgorithmicTrader,6ccda0e43bca4e0fa923a1950d175453,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-07 09:30:00-05:00,AlgorithmicTrader,6ccda0e43bca4e0fa923a1950d175453,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.9100036621094,6,0.0
2023-12-08 09:30:00-05:00,AlgorithmicTrader,a41c37466c6e4330ae9eaa95e370d1f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-08 09:30:00-05:00,AlgorithmicTrader,a41c37466c6e4330ae9eaa95e370d1f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,457.4599914550781,3,0.0
2023-12-13 09:30:00-05:00,AlgorithmicTrader,3390e00d80fb4d328807a92b068c5af3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-13 09:30:00-05:00,AlgorithmicTrader,3390e00d80fb4d328807a92b068c5af3,SPY,buy,market,fill,1,gtc,0.0,1,stock,464.489990234375,1,0.0
2023-12-14 09:30:00-05:00,AlgorithmicTrader,36d4ac6d1d4b422a9f56f52de01c36fb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-14 09:30:00-05:00,AlgorithmicTrader,36d4ac6d1d4b422a9f56f52de01c36fb,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5,1,0.0
2023-12-19 09:30:00-05:00,AlgorithmicTrader,6130a5c5414f44fc954e2cf7203d87d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,AlgorithmicTrader,6130a5c5414f44fc954e2cf7203d87d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5299987792969,1,0.0
2023-12-28 09:30:00-05:00,AlgorithmicTrader,f4daccfda5a9409abb2c73cb9046e252,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-12-28 09:30:00-05:00,AlgorithmicTrader,8b3af9382c4045faaa22a3e551b6cd7f,SPY,sell,limit,fill,1,day,0.0,1,stock,477.3824935913086,48,0.0
2023-12-29 09:30:00-05:00,AlgorithmicTrader,22c83a2839284e7bad8f3490b2087558,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-29 09:30:00-05:00,AlgorithmicTrader,22c83a2839284e7bad8f3490b2087558,SPY,buy,market,fill,1,gtc,0.0,1,stock,476.489990234375,24,0.0
