2024-03-15 21:02:54,424: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:02:54,424: root: INFO: Current backtesting datetime 2023-10-16 09:30:00-04:00
2024-03-15 21:02:54,424: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:02:54,425: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:02:54
2024-03-15 21:02:54,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:54,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:55,471: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:02:55
2024-03-15 21:02:55,472: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:02:55,473: root: INFO: Current backtesting datetime 2023-10-16 16:00:00-04:00
2024-03-15 21:02:55,473: root: INFO: Current backtesting datetime 2023-10-17 09:30:00-04:00
2024-03-15 21:02:55,474: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:02:55
2024-03-15 21:02:55,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:55,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:56,647: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:02:56
2024-03-15 21:02:56,648: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:02:56,649: root: INFO: Current backtesting datetime 2023-10-17 16:00:00-04:00
2024-03-15 21:02:56,649: root: INFO: Current backtesting datetime 2023-10-18 09:30:00-04:00
2024-03-15 21:02:56,649: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:02:56
2024-03-15 21:02:56,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:56,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:57,737: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:02:57
2024-03-15 21:02:57,738: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:02:57,739: root: INFO: Current backtesting datetime 2023-10-18 16:00:00-04:00
2024-03-15 21:02:57,739: root: INFO: Current backtesting datetime 2023-10-19 09:30:00-04:00
2024-03-15 21:02:57,739: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:02:57
2024-03-15 21:02:57,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:57,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:58,845: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:02:58
2024-03-15 21:02:58,846: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:02:58,847: root: INFO: Current backtesting datetime 2023-10-19 16:00:00-04:00
2024-03-15 21:02:58,847: root: INFO: Current backtesting datetime 2023-10-20 09:30:00-04:00
2024-03-15 21:02:58,847: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:02:58
2024-03-15 21:02:58,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:58,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:59,882: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:02:59
2024-03-15 21:02:59,883: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:02:59,883: root: INFO: Current backtesting datetime 2023-10-20 16:00:00-04:00
2024-03-15 21:02:59,883: root: INFO: Current backtesting datetime 2023-10-21 09:30:00-04:00
2024-03-15 21:02:59,885: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:02:59,886: root: INFO: Current backtesting datetime 2023-10-21 09:29:00-04:00
2024-03-15 21:02:59,886: root: INFO: Current backtesting datetime 2023-10-21 09:29:00-04:00
2024-03-15 21:02:59,886: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:02:59,887: root: INFO: Current backtesting datetime 2023-10-23 08:30:00-04:00
2024-03-15 21:02:59,887: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:02:59,888: root: INFO: Current backtesting datetime 2023-10-23 09:30:00-04:00
2024-03-15 21:02:59,888: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:02:59,889: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:02:59
2024-03-15 21:02:59,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:02:59,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:01,084: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:01
2024-03-15 21:03:01,086: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:01,087: root: INFO: Current backtesting datetime 2023-10-23 16:00:00-04:00
2024-03-15 21:03:01,087: root: INFO: Current backtesting datetime 2023-10-24 09:30:00-04:00
2024-03-15 21:03:01,087: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:01
2024-03-15 21:03:01,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:01,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:02,135: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:02
2024-03-15 21:03:02,136: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:02,137: root: INFO: Current backtesting datetime 2023-10-24 16:00:00-04:00
2024-03-15 21:03:02,137: root: INFO: Current backtesting datetime 2023-10-25 09:30:00-04:00
2024-03-15 21:03:02,137: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:02
2024-03-15 21:03:02,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:02,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:03,150: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:03
2024-03-15 21:03:03,151: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:03,151: root: INFO: Current backtesting datetime 2023-10-25 16:00:00-04:00
2024-03-15 21:03:03,151: root: INFO: Current backtesting datetime 2023-10-26 09:30:00-04:00
2024-03-15 21:03:03,152: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:03
2024-03-15 21:03:03,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:03,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:04,256: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:04
2024-03-15 21:03:04,257: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:04,258: root: INFO: Current backtesting datetime 2023-10-26 16:00:00-04:00
2024-03-15 21:03:04,259: root: INFO: Current backtesting datetime 2023-10-27 09:30:00-04:00
2024-03-15 21:03:04,259: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:04
2024-03-15 21:03:04,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:04,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:05,564: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:05
2024-03-15 21:03:05,565: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:05,565: root: INFO: Current backtesting datetime 2023-10-27 16:00:00-04:00
2024-03-15 21:03:05,566: root: INFO: Current backtesting datetime 2023-10-28 09:30:00-04:00
2024-03-15 21:03:05,566: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:03:05,567: root: INFO: Current backtesting datetime 2023-10-28 09:29:00-04:00
2024-03-15 21:03:05,568: root: INFO: Current backtesting datetime 2023-10-28 09:29:00-04:00
2024-03-15 21:03:05,568: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:03:05,568: root: INFO: Current backtesting datetime 2023-10-30 08:30:00-04:00
2024-03-15 21:03:05,569: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:03:05,569: root: INFO: Current backtesting datetime 2023-10-30 09:30:00-04:00
2024-03-15 21:03:05,569: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:03:05,570: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:05
2024-03-15 21:03:05,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:05,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:06,575: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:06
2024-03-15 21:03:06,576: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:06,577: root: INFO: Current backtesting datetime 2023-10-30 16:00:00-04:00
2024-03-15 21:03:06,577: root: INFO: Current backtesting datetime 2023-10-31 09:30:00-04:00
2024-03-15 21:03:06,577: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:06
2024-03-15 21:03:06,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:06,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:07,666: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:07
2024-03-15 21:03:07,667: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:07,668: root: INFO: Current backtesting datetime 2023-10-31 16:00:00-04:00
2024-03-15 21:03:07,668: root: INFO: Current backtesting datetime 2023-11-01 09:30:00-04:00
2024-03-15 21:03:07,668: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:07
2024-03-15 21:03:07,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:07,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:08,741: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:08
2024-03-15 21:03:08,742: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:08,743: root: INFO: Current backtesting datetime 2023-11-01 16:00:00-04:00
2024-03-15 21:03:08,743: root: INFO: Current backtesting datetime 2023-11-02 09:30:00-04:00
2024-03-15 21:03:08,743: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:08
2024-03-15 21:03:08,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:09,818: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:09
2024-03-15 21:03:09,819: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:09,820: root: INFO: Current backtesting datetime 2023-11-02 16:00:00-04:00
2024-03-15 21:03:09,820: root: INFO: Current backtesting datetime 2023-11-03 09:30:00-04:00
2024-03-15 21:03:09,821: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:09
2024-03-15 21:03:09,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:09,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:10,711: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:10
2024-03-15 21:03:10,712: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:10,713: root: INFO: Current backtesting datetime 2023-11-03 16:00:00-04:00
2024-03-15 21:03:10,713: root: INFO: Current backtesting datetime 2023-11-04 09:30:00-04:00
2024-03-15 21:03:10,713: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:03:10,714: root: INFO: Current backtesting datetime 2023-11-04 09:29:00-04:00
2024-03-15 21:03:10,715: root: INFO: Current backtesting datetime 2023-11-04 09:29:00-04:00
2024-03-15 21:03:10,715: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:03:10,715: root: INFO: Current backtesting datetime 2023-11-06 09:30:00-04:00
2024-03-15 21:03:10,716: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:03:10,716: root: INFO: Current backtesting datetime 2023-11-06 10:30:00-04:00
2024-03-15 21:03:10,716: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:03:10,717: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:10
2024-03-15 21:03:10,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:10,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:11,537: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:11
2024-03-15 21:03:11,539: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:11,540: root: INFO: Current backtesting datetime 2023-11-06 17:00:00-04:00
2024-03-15 21:03:11,540: root: INFO: Current backtesting datetime 2023-11-07 10:30:00-04:00
2024-03-15 21:03:11,540: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:11
2024-03-15 21:03:11,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:11,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:12,497: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:12
2024-03-15 21:03:12,498: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:12,499: root: INFO: Current backtesting datetime 2023-11-07 17:00:00-04:00
2024-03-15 21:03:12,499: root: INFO: Current backtesting datetime 2023-11-08 10:30:00-04:00
2024-03-15 21:03:12,500: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:12
2024-03-15 21:03:12,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:12,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:13,595: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:13
2024-03-15 21:03:13,596: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:13,597: root: INFO: Current backtesting datetime 2023-11-08 17:00:00-04:00
2024-03-15 21:03:13,597: root: INFO: Current backtesting datetime 2023-11-09 10:30:00-04:00
2024-03-15 21:03:13,598: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:13
2024-03-15 21:03:13,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:13,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:14,608: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:14
2024-03-15 21:03:14,609: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:14,609: root: INFO: Current backtesting datetime 2023-11-09 17:00:00-04:00
2024-03-15 21:03:14,609: root: INFO: Current backtesting datetime 2023-11-10 10:30:00-04:00
2024-03-15 21:03:14,610: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:14
2024-03-15 21:03:14,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:14,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:15,520: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:15
2024-03-15 21:03:15,521: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:15,521: root: INFO: Current backtesting datetime 2023-11-10 17:00:00-04:00
2024-03-15 21:03:15,522: root: INFO: Current backtesting datetime 2023-11-11 10:30:00-04:00
2024-03-15 21:03:15,522: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:03:15,523: root: INFO: Current backtesting datetime 2023-11-11 10:29:00-04:00
2024-03-15 21:03:15,524: root: INFO: Current backtesting datetime 2023-11-11 10:29:00-04:00
2024-03-15 21:03:15,524: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:03:15,524: root: INFO: Current backtesting datetime 2023-11-13 09:30:00-04:00
2024-03-15 21:03:15,525: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:03:15,525: root: INFO: Current backtesting datetime 2023-11-13 10:30:00-04:00
2024-03-15 21:03:15,525: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:03:15,526: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:15
2024-03-15 21:03:15,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:15,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:16,438: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:16
2024-03-15 21:03:16,439: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:16,440: root: INFO: Current backtesting datetime 2023-11-13 17:00:00-04:00
2024-03-15 21:03:16,440: root: INFO: Current backtesting datetime 2023-11-14 10:30:00-04:00
2024-03-15 21:03:16,440: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:16
2024-03-15 21:03:16,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:16,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:17,401: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:17
2024-03-15 21:03:17,402: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:17,403: root: INFO: Current backtesting datetime 2023-11-14 17:00:00-04:00
2024-03-15 21:03:17,403: root: INFO: Current backtesting datetime 2023-11-15 10:30:00-04:00
2024-03-15 21:03:17,403: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:17
2024-03-15 21:03:17,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:17,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:18,438: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:18
2024-03-15 21:03:18,439: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:18,440: root: INFO: Current backtesting datetime 2023-11-15 17:00:00-04:00
2024-03-15 21:03:18,440: root: INFO: Current backtesting datetime 2023-11-16 10:30:00-04:00
2024-03-15 21:03:18,441: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:18
2024-03-15 21:03:18,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:18,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:19,420: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:19
2024-03-15 21:03:19,421: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:19,422: root: INFO: Current backtesting datetime 2023-11-16 17:00:00-04:00
2024-03-15 21:03:19,422: root: INFO: Current backtesting datetime 2023-11-17 10:30:00-04:00
2024-03-15 21:03:19,422: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:19
2024-03-15 21:03:19,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:19,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:20,409: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:20
2024-03-15 21:03:20,410: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:20,411: root: INFO: Current backtesting datetime 2023-11-17 17:00:00-04:00
2024-03-15 21:03:20,411: root: INFO: Current backtesting datetime 2023-11-18 10:30:00-04:00
2024-03-15 21:03:20,411: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:03:20,414: root: INFO: Current backtesting datetime 2023-11-18 10:29:00-04:00
2024-03-15 21:03:20,415: root: INFO: Current backtesting datetime 2023-11-18 10:29:00-04:00
2024-03-15 21:03:20,415: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:03:20,416: root: INFO: Current backtesting datetime 2023-11-20 09:30:00-04:00
2024-03-15 21:03:20,416: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:03:20,417: root: INFO: Current backtesting datetime 2023-11-20 10:30:00-04:00
2024-03-15 21:03:20,417: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:03:20,418: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:20
2024-03-15 21:03:20,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:20,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:21,712: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:21
2024-03-15 21:03:21,713: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:21,714: root: INFO: Current backtesting datetime 2023-11-20 17:00:00-04:00
2024-03-15 21:03:21,714: root: INFO: Current backtesting datetime 2023-11-21 10:30:00-04:00
2024-03-15 21:03:21,715: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:21
2024-03-15 21:03:21,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:21,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:22,669: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:22
2024-03-15 21:03:22,670: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:22,671: root: INFO: Current backtesting datetime 2023-11-21 17:00:00-04:00
2024-03-15 21:03:22,671: root: INFO: Current backtesting datetime 2023-11-22 10:30:00-04:00
2024-03-15 21:03:22,671: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:22
2024-03-15 21:03:22,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:22,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:23,732: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:23
2024-03-15 21:03:23,733: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:23,733: root: INFO: Current backtesting datetime 2023-11-22 17:00:00-04:00
2024-03-15 21:03:23,733: root: INFO: Current backtesting datetime 2023-11-23 10:30:00-04:00
2024-03-15 21:03:23,734: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:03:23,736: root: INFO: Current backtesting datetime 2023-11-23 10:29:00-04:00
2024-03-15 21:03:23,738: root: INFO: Current backtesting datetime 2023-11-23 10:29:00-04:00
2024-03-15 21:03:23,739: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:03:23,740: root: INFO: Current backtesting datetime 2023-11-24 09:30:00-04:00
2024-03-15 21:03:23,740: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:03:23,741: root: INFO: Current backtesting datetime 2023-11-24 10:30:00-04:00
2024-03-15 21:03:23,741: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:03:23,743: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:23
2024-03-15 21:03:23,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:23,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:24,926: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:24
2024-03-15 21:03:24,927: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:24,928: root: INFO: Current backtesting datetime 2023-11-24 14:00:00-04:00
2024-03-15 21:03:24,928: root: INFO: Current backtesting datetime 2023-11-25 10:30:00-04:00
2024-03-15 21:03:24,928: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 21:03:24,929: root: INFO: Current backtesting datetime 2023-11-25 10:29:00-04:00
2024-03-15 21:03:24,930: root: INFO: Current backtesting datetime 2023-11-25 10:29:00-04:00
2024-03-15 21:03:24,930: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 21:03:24,931: root: INFO: Current backtesting datetime 2023-11-27 09:30:00-04:00
2024-03-15 21:03:24,931: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 21:03:24,931: root: INFO: Current backtesting datetime 2023-11-27 10:30:00-04:00
2024-03-15 21:03:24,932: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 21:03:24,932: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 21:03:24
2024-03-15 21:03:24,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:24,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 21:03:26,196: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 21:03:26
2024-03-15 21:03:26,197: asyncio: INFO: [AlgorithmicTrader] Sleeping for 86400 seconds
2024-03-15 21:03:26,198: root: INFO: Current backtesting datetime 2023-11-27 17:00:00-04:00
2024-03-15 21:03:26,198: root: INFO: Current backtesting datetime 2023-11-28 10:30:00-04:00
