2024-03-15 18:18:29,463: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:29,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:29,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:29,463: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-03-15 18:18:29,463: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:29,463: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:29
2024-03-15 18:18:29,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:29,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,514: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:30
2024-03-15 18:18:30,514: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,514: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,514: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:30,514: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-03-15 18:18:30,514: root: INFO: Current backtesting datetime 2023-01-31 21:30:00-05:00
2024-03-15 18:18:30,514: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:30,514: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: INFO: Current backtesting datetime 2023-01-31 21:29:00-05:00
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: INFO: Current backtesting datetime 2023-01-31 21:29:00-05:00
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: root: INFO: Current backtesting datetime 2023-02-01 08:30:00-05:00
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:30,530: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-03-15 18:18:30,530: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:30,530: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:30
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:30,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:31
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:31,737: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-03-15 18:18:31,737: root: INFO: Current backtesting datetime 2023-02-01 21:30:00-05:00
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: INFO: Current backtesting datetime 2023-02-01 21:29:00-05:00
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: INFO: Current backtesting datetime 2023-02-01 21:29:00-05:00
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: INFO: Current backtesting datetime 2023-02-02 08:30:00-05:00
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:31,737: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:31,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,754: asyncio: INFO: [AlgorithmicTrader] Order was canceled: limit order of | 124.0 SPY buy | at price $382.97350463867184 with status canceled
2024-03-15 18:18:31,755: root: INFO: Position AlgorithmicTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-03-15 18:18:31,755: asyncio: INFO: [AlgorithmicTrader] Order was filled: stop order of | 124.0 SPY buy | at price $415.22 with status fill
2024-03-15 18:18:31,755: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-03-15 18:18:31,755: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:31,755: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:31
2024-03-15 18:18:31,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:31,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:32
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:32,902: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-03-15 18:18:32,902: root: INFO: Current backtesting datetime 2023-02-02 21:30:00-05:00
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:32,902: root: INFO: Current backtesting datetime 2023-02-02 21:29:00-05:00
2024-03-15 18:18:32,902: root: INFO: Current backtesting datetime 2023-02-02 21:29:00-05:00
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:32,902: root: INFO: Current backtesting datetime 2023-02-03 08:30:00-05:00
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:32,902: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:32,902: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:32
2024-03-15 18:18:32,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:32,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:34,145: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:34
2024-03-15 18:18:34,145: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:34,145: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-03-15 18:18:34,145: root: INFO: Current backtesting datetime 2023-02-03 21:30:00-05:00
2024-03-15 18:18:34,145: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:34,145: root: INFO: Current backtesting datetime 2023-02-03 21:29:00-05:00
2024-03-15 18:18:34,145: root: INFO: Current backtesting datetime 2023-02-03 21:29:00-05:00
2024-03-15 18:18:34,145: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:34,161: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-03-15 18:18:34,161: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:34,161: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-03-15 18:18:34,161: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:34,161: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:34
2024-03-15 18:18:34,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:34,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:35
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:35,137: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-03-15 18:18:35,137: root: INFO: Current backtesting datetime 2023-02-06 21:30:00-05:00
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:35,137: root: INFO: Current backtesting datetime 2023-02-06 21:29:00-05:00
2024-03-15 18:18:35,137: root: INFO: Current backtesting datetime 2023-02-06 21:29:00-05:00
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:35,137: root: INFO: Current backtesting datetime 2023-02-07 08:30:00-05:00
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:35,137: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:35,137: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:35
2024-03-15 18:18:35,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:35,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,239: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 120.0 SPY sell | at price $388.4264953613281 of class bracket with status new
2024-03-15 18:18:36,241: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:36
2024-03-15 18:18:36,241: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,242: root: INFO: market order of | 120.0 SPY sell | at price $388.4264953613281 of class bracket with status new was sent to broker backtesting
2024-03-15 18:18:36,242: root: INFO: market order of | 120.0 SPY sell | at price $388.4264953613281 of class bracket with status new was sent to broker backtesting
2024-03-15 18:18:36,242: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 120.0 SPY sell | at price $408.87 of class bracket with status fill
2024-03-15 18:18:36,245: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:36,245: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-03-15 18:18:36,245: root: INFO: Current backtesting datetime 2023-02-07 21:30:00-05:00
2024-03-15 18:18:36,246: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:36,246: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,247: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,248: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,249: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,250: root: INFO: Current backtesting datetime 2023-02-07 21:29:00-05:00
2024-03-15 18:18:36,250: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,251: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,252: root: INFO: Current backtesting datetime 2023-02-07 21:29:00-05:00
2024-03-15 18:18:36,252: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:36,252: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,253: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,254: root: INFO: Current backtesting datetime 2023-02-08 08:30:00-05:00
2024-03-15 18:18:36,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,256: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:36,256: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,256: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,257: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-03-15 18:18:36,257: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:18:36,258: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:18:36
2024-03-15 18:18:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:36,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,634: asyncio: WARNING: [AlgorithmicTrader] Selling all positions for AlgorithmicTrader strategy
2024-03-15 18:18:37,635: asyncio: INFO: [AlgorithmicTrader] Order was canceled: stop order of | 120.0 SPY buy | at price $421.13609497070314 with status canceled
2024-03-15 18:18:37,637: asyncio: INFO: [AlgorithmicTrader] Order was canceled: limit order of | 120.0 SPY buy | at price $388.4264953613281 with status canceled
2024-03-15 18:18:37,639: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 120.0 SPY buy | with status new
2024-03-15 18:18:37,641: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 179.0 SPY buy | at price $516.4125061035156 of class bracket with status new
2024-03-15 18:18:37,642: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:18:37
2024-03-15 18:18:37,642: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,643: root: INFO: Position AlgorithmicTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-03-15 18:18:37,643: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 120.0 SPY buy | at price $413.13 with status fill
2024-03-15 18:18:37,645: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,646: root: INFO: market order of | 179.0 SPY buy | at price $516.4125061035156 of class bracket with status new was sent to broker backtesting
2024-03-15 18:18:37,646: root: INFO: market order of | 179.0 SPY buy | at price $516.4125061035156 of class bracket with status new was sent to broker backtesting
2024-03-15 18:18:37,646: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 179.0 SPY buy | at price $413.13 of class bracket with status fill
2024-03-15 18:18:37,648: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:18:37,648: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-03-15 18:18:37,648: root: INFO: Current backtesting datetime 2023-02-08 21:30:00-05:00
2024-03-15 18:18:37,649: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:18:37,649: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,650: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,651: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,652: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,653: root: INFO: Current backtesting datetime 2023-02-08 21:29:00-05:00
2024-03-15 18:18:37,653: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,653: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,654: root: INFO: Current backtesting datetime 2023-02-08 21:29:00-05:00
2024-03-15 18:18:37,655: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:18:37,655: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,655: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,656: root: INFO: Current backtesting datetime 2023-02-09 08:30:00-05:00
2024-03-15 18:18:37,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,658: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:18:37,658: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,659: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:18:37,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:18:37,660: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-03-15 18:18:37,660: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
