2024-03-15 19:02:43,065: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:43,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,065: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-04:00
2024-03-15 19:02:43,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,065: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 19:02:43,065: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:43,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,079: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:43,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,079: root: INFO: Current backtesting datetime 2023-07-31 09:30:00-04:00
2024-03-15 19:02:43,079: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 19:02:43,079: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 19:02:43
2024-03-15 19:02:43,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:43,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,312: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 19:02:45
2024-03-15 19:02:45,312: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,329: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,329: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 19:02:45,329: root: INFO: Current backtesting datetime 2023-07-31 16:00:00-04:00
2024-03-15 19:02:45,329: root: INFO: Current backtesting datetime 2023-07-31 21:30:00-04:00
2024-03-15 19:02:45,337: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 19:02:45,337: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,337: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,337: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: INFO: Current backtesting datetime 2023-07-31 21:29:00-04:00
2024-03-15 19:02:45,345: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: INFO: Current backtesting datetime 2023-07-31 21:29:00-04:00
2024-03-15 19:02:45,345: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 19:02:45,345: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,345: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-04:00
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 19:02:45,361: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: root: INFO: Current backtesting datetime 2023-08-01 09:30:00-04:00
2024-03-15 19:02:45,361: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 19:02:45,361: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 19:02:45
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:45,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,732: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 19:02:47
2024-03-15 19:02:47,732: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,735: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,736: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 19:02:47,736: root: INFO: Current backtesting datetime 2023-08-01 16:00:00-04:00
2024-03-15 19:02:47,736: root: INFO: Current backtesting datetime 2023-08-01 21:30:00-04:00
2024-03-15 19:02:47,742: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 19:02:47,742: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: INFO: Current backtesting datetime 2023-08-01 21:29:00-04:00
2024-03-15 19:02:47,752: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: INFO: Current backtesting datetime 2023-08-01 21:29:00-04:00
2024-03-15 19:02:47,752: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 19:02:47,752: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-04:00
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,768: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 19:02:47,768: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,768: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,768: root: INFO: Current backtesting datetime 2023-08-02 09:30:00-04:00
2024-03-15 19:02:47,768: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 19:02:47,768: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 19:02:47
2024-03-15 19:02:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:47,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,193: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 19:02:50
2024-03-15 19:02:50,193: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,196: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,199: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 19:02:50,201: root: INFO: Current backtesting datetime 2023-08-02 16:00:00-04:00
2024-03-15 19:02:50,201: root: INFO: Current backtesting datetime 2023-08-02 21:30:00-04:00
2024-03-15 19:02:50,203: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 19:02:50,204: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,204: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,204: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,211: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,216: root: INFO: Current backtesting datetime 2023-08-02 21:29:00-04:00
2024-03-15 19:02:50,218: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,220: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,223: root: INFO: Current backtesting datetime 2023-08-02 21:29:00-04:00
2024-03-15 19:02:50,223: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 19:02:50,223: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,223: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-04:00
2024-03-15 19:02:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 19:02:50,232: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,232: root: INFO: Current backtesting datetime 2023-08-03 09:30:00-04:00
2024-03-15 19:02:50,232: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 19:02:50,249: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 19:02:50
2024-03-15 19:02:50,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:50,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,379: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 19:02:52
2024-03-15 19:02:52,379: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,379: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,379: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 19:02:52,394: root: INFO: Current backtesting datetime 2023-08-03 16:00:00-04:00
2024-03-15 19:02:52,395: root: INFO: Current backtesting datetime 2023-08-03 21:30:00-04:00
2024-03-15 19:02:52,396: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 19:02:52,397: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,399: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,402: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,404: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,407: root: INFO: Current backtesting datetime 2023-08-03 21:29:00-04:00
2024-03-15 19:02:52,408: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,408: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: INFO: Current backtesting datetime 2023-08-03 21:29:00-04:00
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-04:00
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,412: root: INFO: Current backtesting datetime 2023-08-04 09:30:00-04:00
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 19:02:52,412: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 19:02:52
2024-03-15 19:02:52,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:52,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,722: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 19:02:54
2024-03-15 19:02:54,722: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,724: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,727: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 19:02:54,729: root: INFO: Current backtesting datetime 2023-08-04 16:00:00-04:00
2024-03-15 19:02:54,729: root: INFO: Current backtesting datetime 2023-08-04 21:30:00-04:00
2024-03-15 19:02:54,732: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 19:02:54,732: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,734: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,736: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,736: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,736: root: INFO: Current backtesting datetime 2023-08-04 21:29:00-04:00
2024-03-15 19:02:54,736: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,745: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,748: root: INFO: Current backtesting datetime 2023-08-04 21:29:00-04:00
2024-03-15 19:02:54,749: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 19:02:54,749: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,751: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,754: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-04:00
2024-03-15 19:02:54,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,758: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 19:02:54,758: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,761: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 19:02:54,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 19:02:54,764: root: INFO: Current backtesting datetime 2023-08-07 09:30:00-04:00
2024-03-15 19:02:54,764: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
