2024-03-15 18:51:14,667: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-03-15 18:51:14,667: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:51:14,667: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:51:14
2024-03-15 18:51:14,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:14,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,908: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:51:16
2024-03-15 18:51:16,908: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,911: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,915: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:51:16,916: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-03-15 18:51:16,916: root: INFO: Current backtesting datetime 2023-04-03 20:30:00-05:00
2024-03-15 18:51:16,919: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:51:16,920: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,922: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,925: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,927: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,927: root: INFO: Current backtesting datetime 2023-04-03 20:29:00-05:00
2024-03-15 18:51:16,927: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: INFO: Current backtesting datetime 2023-04-03 20:29:00-05:00
2024-03-15 18:51:16,933: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:51:16,933: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: INFO: Current backtesting datetime 2023-04-04 07:30:00-05:00
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,950: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:51:16,950: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,950: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:16,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,956: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-03-15 18:51:16,956: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:51:16,956: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:51:16
2024-03-15 18:51:16,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:16,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,989: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:51:19
2024-03-15 18:51:19,989: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:19,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,994: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:19,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,994: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:51:19,999: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-03-15 18:51:19,999: root: INFO: Current backtesting datetime 2023-04-04 20:30:00-05:00
2024-03-15 18:51:19,999: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:51:19,999: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,999: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,999: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,015: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,019: root: INFO: Current backtesting datetime 2023-04-04 20:29:00-05:00
2024-03-15 18:51:20,027: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,032: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,038: root: INFO: Current backtesting datetime 2023-04-04 20:29:00-05:00
2024-03-15 18:51:20,038: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:51:20,038: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,038: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,048: root: INFO: Current backtesting datetime 2023-04-05 07:30:00-05:00
2024-03-15 18:51:20,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,058: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:51:20,058: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,060: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:20,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,065: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-03-15 18:51:20,067: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:51:20,095: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:51:20
2024-03-15 18:51:20,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:20,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,304: asyncio: INFO: [AlgorithmicTrader] New order was created: market order of | 58 SPY buy | at price $508.46248626708984 of class bracket with status new
2024-03-15 18:51:31,311: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:51:31
2024-03-15 18:51:31,311: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,316: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,318: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,322: root: INFO: market order of | 58 SPY buy | at price $508.46248626708984 of class bracket with status new was sent to broker backtesting
2024-03-15 18:51:31,322: root: INFO: market order of | 58 SPY buy | at price $508.46248626708984 of class bracket with status new was sent to broker backtesting
2024-03-15 18:51:31,322: asyncio: INFO: [AlgorithmicTrader] Order was filled: market order of | 58 SPY buy | at price $406.77 of class bracket with status fill
2024-03-15 18:51:31,331: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:51:31,335: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-03-15 18:51:31,335: root: INFO: Current backtesting datetime 2023-04-05 20:30:00-05:00
2024-03-15 18:51:31,339: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:51:31,345: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,349: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,352: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,362: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,367: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,371: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,373: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,377: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,382: root: INFO: Current backtesting datetime 2023-04-05 20:29:00-05:00
2024-03-15 18:51:31,383: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,386: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,389: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,393: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,400: root: INFO: Current backtesting datetime 2023-04-05 20:29:00-05:00
2024-03-15 18:51:31,400: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:51:31,400: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,402: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,405: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,409: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,416: root: INFO: Current backtesting datetime 2023-04-06 07:30:00-05:00
2024-03-15 18:51:31,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,422: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:51:31,423: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,445: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,451: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,457: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:31,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,492: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-03-15 18:51:31,492: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:51:31,535: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:51:31
2024-03-15 18:51:31,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:31,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,613: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:51:37
2024-03-15 18:51:37,613: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,617: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,620: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,623: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,628: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:51:37,631: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-03-15 18:51:37,631: root: INFO: Current backtesting datetime 2023-04-06 20:30:00-05:00
2024-03-15 18:51:37,636: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:51:37,636: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,638: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,642: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,645: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,650: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,652: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,655: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,658: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,663: root: INFO: Current backtesting datetime 2023-04-06 20:29:00-05:00
2024-03-15 18:51:37,664: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,668: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,671: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,675: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,680: root: INFO: Current backtesting datetime 2023-04-06 20:29:00-05:00
2024-03-15 18:51:37,680: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:51:37,680: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,684: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,687: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,690: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,694: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-03-15 18:51:37,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,699: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:51:37,699: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,703: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:51:37,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:51:37,706: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
