datetime,portfolio_value,cash,return
2022-09-14 09:30:00-04:00,78452.01196917717,-215875.02163067635,-0.014211542446482484
2022-09-14 21:30:00-04:00,78452.01196917717,-215875.02163067635,0.0
2022-09-15 09:30:00-04:00,71845.84934100334,-215875.02163067635,-0.08420641437174747
2022-09-15 21:30:00-04:00,71845.84934100334,-215875.02163067635,0.0
2022-09-16 09:30:00-04:00,73041.25334100335,-214679.61763067634,0.01663845595764668
2022-09-16 21:30:00-04:00,73041.25334100335,-214679.61763067634,0.0
2022-09-19 09:30:00-04:00,73730.32054071038,-214679.61763067634,0.009433945451210013
2022-09-19 21:30:00-04:00,73730.32054071038,-214679.61763067634,0.0
2022-09-20 09:30:00-04:00,74516.76139764398,-214679.61763067634,0.010666451076926542
2022-09-20 21:30:00-04:00,74516.76139764398,-214679.61763067634,0.0
2022-09-21 09:30:00-04:00,67378.79231195062,-214679.61763067634,-0.09579011422145678
2022-09-21 21:30:00-04:00,67378.79231195062,-214679.61763067634,0.0
2022-09-22 09:30:00-04:00,58306.53552636711,58306.53552636711,-0.13464558319152908
2022-09-22 21:30:00-04:00,58306.53552636711,29401.29657373039,0.0
2022-09-23 09:30:00-04:00,58306.53552636711,29401.29657373039,0.0
2022-09-23 21:30:00-04:00,58306.53552636711,29401.29657373039,0.0
2022-09-26 09:30:00-04:00,58106.855716796796,29401.29657373039,-0.0034246557057058258
2022-09-26 21:30:00-04:00,58106.855716796796,15048.517002197186,0.0
2022-09-27 09:30:00-04:00,57680.97757348625,15048.517002197186,-0.007329223687239317
2022-09-27 21:30:00-04:00,57680.97757348625,15048.517002197186,0.0
2022-09-28 09:30:00-04:00,57965.286716552655,15048.517002197186,0.004928993145169702
2022-09-28 21:30:00-04:00,57965.286716552655,15048.517002197186,0.0
2022-09-29 09:30:00-04:00,57379.11557397453,15048.517002197186,-0.010112451361527386
2022-09-29 21:30:00-04:00,57379.11557397453,64615.115329833905,0.0
2022-09-30 09:30:00-04:00,57379.11557397453,64615.115329833905,0.0
2022-09-30 21:30:00-04:00,57379.11557397453,64615.115329833905,0.0
2022-10-03 09:30:00-04:00,57167.11545190422,64615.115329833905,-0.0036947262074299436
2022-10-03 21:30:00-04:00,57167.11545190422,64615.115329833905,0.0
2022-10-04 09:30:00-04:00,57147.315036865155,64615.115329833905,-0.00034636022619893847
2022-10-04 21:30:00-04:00,57147.315036865155,64615.115329833905,0.0
2022-10-05 09:30:00-04:00,57102.715427490155,64615.115329833905,-0.00078043228008573
2022-10-05 21:30:00-04:00,57102.715427490155,64615.115329833905,0.0
2022-10-06 09:30:00-04:00,57235.71530541984,64615.115329833905,0.0023291340338897903
2022-10-06 21:30:00-04:00,57235.71530541984,25135.32519921867,0.0
2022-10-07 09:30:00-04:00,57235.71530541984,25135.32519921867,0.0
2022-10-07 21:30:00-04:00,57235.71530541984,25135.32519921867,0.0
2022-10-10 09:30:00-04:00,56302.204349609296,25135.32519921867,-0.01630993778673273
2022-10-10 21:30:00-04:00,56302.204349609296,25135.32519921867,0.0
2022-10-11 09:30:00-04:00,56296.11636743156,25135.32519921867,-0.0001081304408603323
2022-10-11 21:30:00-04:00,56296.11636743156,68832.06683740226,0.0
2022-10-12 09:30:00-04:00,56609.71713647453,68832.06683740226,0.0055705577805078565
2022-10-12 21:30:00-04:00,56609.71713647453,68832.06683740226,0.0
2022-10-13 09:30:00-04:00,55932.81726464836,68832.06683740226,-0.011957308852017512
2022-10-13 21:30:00-04:00,55932.81726464836,21657.668399902264,0.0
2022-10-14 09:30:00-04:00,55932.81726464836,21657.668399902264,0.0
2022-10-14 21:30:00-04:00,55932.81726464836,10969.71875390617,0.0
2022-10-17 09:30:00-04:00,56735.579349609296,10969.71875390617,0.014352255513299772
2022-10-17 21:30:00-04:00,56735.579349609296,10969.71875390617,0.0
2022-10-18 09:30:00-04:00,55986.49756249992,10969.71875390617,-0.013203034069564579
2022-10-18 21:30:00-04:00,55986.49756249992,61152.35742578117,0.0
2022-10-19 09:30:00-04:00,55999.937442871014,61152.35742578117,0.00024005574479968317
2022-10-19 21:30:00-04:00,55999.937442871014,61152.35742578117,0.0
2022-10-20 09:30:00-04:00,56040.677494140546,61152.35742578117,0.0007275017282133422
2022-10-20 21:30:00-04:00,56040.677494140546,61152.35742578117,0.0
2022-10-21 09:30:00-04:00,56040.677494140546,61152.35742578117,0.0
2022-10-21 21:30:00-04:00,56040.677494140546,61152.35742578117,0.0
2022-10-24 09:30:00-04:00,55849.297306152264,61152.35742578117,-0.003415022739657103
2022-10-24 21:30:00-04:00,55849.297306152264,25546.096622558514,0.0
2022-10-25 09:30:00-04:00,56075.696231933514,25546.096622558514,0.004053747078323733
2022-10-25 21:30:00-04:00,56075.696231933514,25546.096622558514,0.0
2022-10-26 09:30:00-04:00,56191.697208496014,25546.096622558514,0.0020686497780197932
2022-10-26 21:30:00-04:00,56191.697208496014,25546.096622558514,0.0
2022-10-27 09:30:00-04:00,55935.696231933514,25546.096622558514,-0.004555850584342047
2022-10-27 21:30:00-04:00,55935.696231933514,13010.386783691327,0.0
2022-10-28 09:30:00-04:00,55935.696231933514,13010.386783691327,0.0
2022-10-28 21:30:00-04:00,55935.696231933514,13010.386783691327,0.0
2022-10-31 09:30:00-04:00,57096.208438964764,13010.386783691327,0.020747255960116506
2022-10-31 21:30:00-04:00,57096.208438964764,13010.386783691327,0.0
2022-11-01 09:30:00-04:00,56391.08609399406,13010.386783691327,-0.012349722761792026
2022-11-01 21:30:00-04:00,56391.08609399406,6867.986881347577,0.0
2022-11-02 09:30:00-04:00,54787.61703881828,6867.986881347577,-0.028434796458842393
2022-11-02 21:30:00-04:00,54787.61703881828,3524.7568703612487,0.0
2022-11-03 09:30:00-04:00,55550.75687036125,3524.7568703612487,0.013929056834179665
2022-11-03 21:30:00-04:00,55550.75687036125,3524.7568703612487,0.0
2022-11-04 09:30:00-04:00,55550.75687036125,3524.7568703612487,0.0
2022-11-04 21:30:00-04:00,55550.75687036125,2016.7568703612487,0.0
2022-11-07 09:30:00-05:00,55651.57565698234,2016.7568703612487,0.001814894923148902
2022-11-07 21:30:00-05:00,55651.57565698234,2016.7568703612487,0.0
2022-11-08 09:30:00-05:00,56134.374790283124,2016.7568703612487,0.008675390186193344
2022-11-08 21:30:00-05:00,56134.374790283124,2016.7568703612487,0.0
2022-11-09 09:30:00-05:00,55966.815830322186,2016.7568703612487,-0.002984961720637891
2022-11-09 21:30:00-05:00,55966.815830322186,2016.7568703612487,0.0
2022-11-10 09:30:00-05:00,57119.85513696281,2016.7568703612487,0.02060219595369439
2022-11-10 21:30:00-05:00,57119.85513696281,57895.95511254875,0.0
2022-11-11 09:30:00-05:00,57104.77511987297,57895.95511254875,-0.00026400657098457625
2022-11-11 21:30:00-05:00,57104.77511987297,28226.705387206952,0.0
2022-11-14 09:30:00-05:00,57182.885654540936,28226.705387206952,0.0013678459376471608
2022-11-14 21:30:00-05:00,57182.885654540936,14343.605259033124,0.0
2022-11-15 09:30:00-05:00,57667.804599853436,14343.605259033124,0.008480141212915404
2022-11-15 21:30:00-05:00,57667.804599853436,7524.055362792889,0.0
2022-11-16 09:30:00-05:00,57121.555210205,7524.055362792889,-0.00947234585118617
2022-11-16 21:30:00-05:00,57121.555210205,3953.0353737792175,0.0
2022-11-17 09:30:00-05:00,56274.674228759686,3953.0353737792175,-0.014825944047371031
2022-11-17 21:30:00-05:00,56274.674228759686,2000.7354165038269,0.0
2022-11-18 09:30:00-05:00,57286.59405908195,2000.7354165038269,0.017981798103508417
2022-11-18 21:30:00-05:00,57286.59405908195,2000.7354165038269,0.0
2022-11-21 09:30:00-05:00,56855.69745263664,2000.7354165038269,-0.007521770381407444
2022-11-21 21:30:00-05:00,56855.69745263664,2000.7354165038269,0.0
2022-11-22 09:30:00-05:00,57132.306095214764,2000.7354165038269,0.004865099804791884
2022-11-22 21:30:00-05:00,57132.306095214764,2000.7354165038269,0.0
2022-11-23 09:30:00-05:00,57538.18371972648,2000.7354165038269,0.007104170166618129
2022-11-23 21:30:00-05:00,57538.18371972648,1201.6354409178894,0.0
2022-11-25 09:30:00-05:00,57859.66354760734,1201.6354409178894,0.005587243237409334
2022-11-25 21:30:00-05:00,57859.66354760734,1201.6354409178894,0.0
2022-11-28 09:30:00-05:00,57473.32492456047,1201.6354409178894,-0.006677166774898269
2022-11-28 21:30:00-05:00,57473.32492456047,1201.6354409178894,0.0
2022-11-29 09:30:00-05:00,57044.68371972648,1201.6354409178894,-0.007458089564099879
2022-11-29 21:30:00-05:00,57044.68371972648,1201.6354409178894,0.0
2022-11-30 09:30:00-05:00,56965.724063964764,1201.6354409178894,-0.0013841720316947193
2022-11-30 21:30:00-05:00,56965.724063964764,1201.6354409178894,0.0
2022-12-01 09:30:00-05:00,58838.203891845624,1201.6354409178894,0.03287028925987712
2022-12-01 21:30:00-05:00,58838.203891845624,59246.973880859296,0.0
2022-12-02 09:30:00-05:00,58844.723880859296,59246.973880859296,0.00011081216934583082
2022-12-02 21:30:00-05:00,58844.723880859296,59246.973880859296,0.0
2022-12-05 09:30:00-05:00,58843.023868652264,59246.973880859296,-2.8889798352582652e-05
2022-12-05 21:30:00-05:00,58843.023868652264,29354.672977538983,0.0
2022-12-06 09:30:00-05:00,58512.33395776359,29354.672977538983,-0.005619866029095144
2022-12-06 21:30:00-05:00,58512.33395776359,29354.672977538983,0.0
2022-12-07 09:30:00-05:00,58039.29315576164,29354.672977538983,-0.008084463052583257
2022-12-07 21:30:00-05:00,58039.29315576164,29354.672977538983,0.0
2022-12-08 09:30:00-05:00,58199.89404687492,29354.672977538983,0.002767106254762064
2022-12-08 21:30:00-05:00,58199.89404687492,29354.672977538983,0.0
2022-12-09 09:30:00-05:00,58185.29315576164,29354.672977538983,-0.0002508748744718403
2022-12-09 21:30:00-05:00,58185.29315576164,29354.672977538983,0.0
2022-12-12 09:30:00-05:00,58124.701908203046,29354.672977538983,-0.001041349871631514
2022-12-12 21:30:00-05:00,58124.701908203046,72706.77136621086,0.0
2022-12-13 09:30:00-05:00,57528.63132104484,72706.77136621086,-0.010255030436105872
2022-12-13 21:30:00-05:00,57528.63132104484,21429.271213622967,0.0
2022-12-14 09:30:00-05:00,56770.94992456047,21429.271213622967,-0.01317050969379141
2022-12-14 21:30:00-05:00,56770.94992456047,21429.271213622967,0.0
2022-12-15 09:30:00-05:00,55723.663315673744,55723.663315673744,-0.018447579444740625
2022-12-15 21:30:00-05:00,55723.66331567374,83324.66246118155,-1.1102230246251565e-16
2022-12-16 09:30:00-05:00,56362.06297387686,83324.66246118155,0.011456527087722046
2022-12-16 21:30:00-05:00,56362.06297387686,14762.623764892487,0.0
2022-12-19 09:30:00-05:00,56369.73189672842,14954.971764892487,0.00013606533272425558
2022-12-19 21:30:00-05:00,56369.73189672842,14954.971764892487,0.0
2022-12-20 09:30:00-05:00,55911.81295141592,14954.971764892487,-0.00812348985713518
2022-12-20 21:30:00-05:00,55911.81295141592,14954.971764892487,0.0
2022-12-21 09:30:00-05:00,56345.971764892485,14954.971764892487,0.007765064135083932
2022-12-21 21:30:00-05:00,56345.971764892485,14954.971764892487,0.0
2022-12-22 09:30:00-05:00,56324.37044653311,14954.971764892487,-0.0003833693462508281
2022-12-22 21:30:00-05:00,56324.37044653311,63602.32021459952,0.0
2022-12-23 09:30:00-05:00,56388.97033056631,63602.32021459952,0.0011469259846326185
2022-12-23 21:30:00-05:00,56388.97033056631,63602.32021459952,0.0
2022-12-27 09:30:00-05:00,56329.310052246,63602.32021459952,-0.0010580132598727587
2022-12-27 21:30:00-05:00,56329.310052246,95373.89092382803,0.0
2022-12-28 09:30:00-05:00,56478.23229345694,95373.89092382803,0.0026437788972173415
2022-12-28 21:30:00-05:00,56478.23229345694,8811.983971923735,0.0
2022-12-29 09:30:00-05:00,56265.7345822753,8811.983971923735,-0.0037624710008188345
2022-12-29 21:30:00-05:00,56265.7345822753,8811.983971923735,0.0
2022-12-30 09:30:00-05:00,56391.98580297842,8811.983971923735,0.002243838486077454
2022-12-30 21:30:00-05:00,56391.98580297842,60579.025964111235,0.0
2023-01-03 09:30:00-05:00,56350.95601782217,60579.025964111235,-0.0007275818464630435
2023-01-03 21:30:00-05:00,56350.95601782217,60579.025964111235,0.0
2023-01-04 09:30:00-05:00,56364.04604467764,60579.025964111235,0.0002322946721848851
2023-01-04 21:30:00-05:00,56364.04604467764,60579.025964111235,0.0
2023-01-05 09:30:00-05:00,56380.1059506835,60579.025964111235,0.00028493174519672593
2023-01-05 21:30:00-05:00,56380.1059506835,90734.90606054678,0.0
2023-01-06 09:30:00-05:00,56300.00737890616,90734.90606054678,-0.001420688564285566
2023-01-06 21:30:00-05:00,56300.00737890616,90734.90606054678,0.0
2023-01-09 09:30:00-05:00,55601.60649999991,90734.90606054678,-0.012404987342291562
2023-01-09 21:30:00-05:00,55601.60649999991,90734.90606054678,0.0
2023-01-10 09:30:00-05:00,55882.40606054678,90734.90606054678,0.005050205888329495
2023-01-10 21:30:00-05:00,55882.40606054678,10574.156060546782,0.0
2023-01-11 09:30:00-05:00,56465.06734594717,10574.156060546782,0.010426560459281253
2023-01-11 21:30:00-05:00,56465.06734594717,5475.1659177245165,0.0
2023-01-12 09:30:00-05:00,57042.267663329985,5475.1659177245165,0.010222255006736347
2023-01-12 21:30:00-05:00,57042.267663329985,5475.1659177245165,0.0
2023-01-13 09:30:00-05:00,56645.76528295889,5475.1659177245165,-0.006951027660949571
2023-01-13 21:30:00-05:00,56645.76528295889,5475.1659177245165,0.0
2023-01-17 09:30:00-05:00,57277.56734594717,5475.1659177245165,0.011153562138886741
2023-01-17 21:30:00-05:00,57277.56734594717,3084.2858518065477,0.0
2023-01-18 09:30:00-05:00,57349.64717993155,3084.2858518065477,0.0012584304348859376
2023-01-18 21:30:00-05:00,57349.64717993155,3084.2858518065477,0.0
2023-01-19 09:30:00-05:00,56037.24385961905,3084.2858518065477,-0.022884244016269206
2023-01-19 21:30:00-05:00,56037.24385961905,57205.323815673735,0.0
2023-01-20 09:30:00-05:00,56035.02379736319,57205.323815673735,-3.9617620406495746e-05
2023-01-20 21:30:00-05:00,56035.02379736319,85682.62426123038,0.0
2023-01-23 09:30:00-05:00,55531.90416845694,85682.62426123038,-0.008978663607347781
2023-01-23 21:30:00-05:00,55531.90416845694,13082.864037841704,0.0
2023-01-24 09:30:00-05:00,55763.02456030264,13082.864037841704,0.004161938894524431
2023-01-24 21:30:00-05:00,55763.02456030264,6700.783959716704,0.0
2023-01-25 09:30:00-05:00,55402.63546118155,6700.783959716704,-0.006462868575777603
2023-01-25 21:30:00-05:00,55402.63546118155,6700.783959716704,0.0
2023-01-26 09:30:00-05:00,56285.77456030264,6700.783959716704,0.01594038066546255
2023-01-26 21:30:00-05:00,56285.77456030264,3475.743920654204,0.0
2023-01-27 09:30:00-05:00,56355.20440039053,3475.743920654204,0.0012335237567622226
2023-01-27 21:30:00-05:00,56355.20440039053,1861.1039060057665,0.0
2023-01-30 09:30:00-05:00,56239.10225805655,1861.1039060057665,-0.002060184921149566
2023-01-30 21:30:00-05:00,56239.10225805655,1055.503930419829,0.0
2023-01-31 09:30:00-05:00,56010.31459936514,1055.503930419829,-0.004068124303293508
2023-01-31 21:30:00-05:00,56010.31459936514,654.3739255370165,0.0
2023-02-01 09:30:00-05:00,56573.3527463378,654.3739255370165,0.010052401080051121
2023-02-01 21:30:00-05:00,56573.3527463378,654.3739255370165,0.0
2023-02-02 09:30:00-05:00,57905.05190405264,654.3739255370165,0.023539335978298492
2023-02-02 21:30:00-05:00,57905.05190405264,57905.05190405264,0.0
2023-02-03 09:30:00-05:00,57905.05190405264,57905.05190405264,0.0
2023-02-03 21:30:00-05:00,57905.05190405264,29093.752160400298,0.0
2023-02-06 09:30:00-05:00,57779.05275854483,29093.752160400298,-0.0021759611875763474
2023-02-06 21:30:00-05:00,57779.05275854483,14751.101861328032,0.0
2023-02-07 09:30:00-05:00,57682.45134863272,14751.101861328032,-0.0016719105852393001
2023-02-07 21:30:00-05:00,57682.45134863272,14751.101861328032,0.0
2023-02-08 09:30:00-05:00,58129.752374023345,14751.101861328032,0.007754542585008073
2023-02-08 21:30:00-05:00,58129.752374023345,14751.101861328032,0.0
2023-02-09 09:30:00-05:00,58264.15224584952,14751.101861328032,0.0023120668218472584
2023-02-09 21:30:00-05:00,58264.15224584952,14751.101861328032,0.0
2023-02-10 09:30:00-05:00,57366.400323242095,14751.101861328032,-0.015408306617408551
2023-02-10 21:30:00-05:00,57366.400323242095,7445.622124999907,0.0
2023-02-13 09:30:00-05:00,57718.18227514639,7445.622124999907,0.0061321949768873285
2023-02-13 21:30:00-05:00,57718.18227514639,61396.66228613272,0.0
2023-02-14 09:30:00-05:00,57695.502374023345,61396.66228613272,-0.00039294205446271935
2023-02-14 21:30:00-05:00,57695.502374023345,61396.66228613272,0.0
2023-02-15 09:30:00-05:00,57703.51223120108,61396.66228613272,0.00013882983678370486
2023-02-15 21:30:00-05:00,57703.51223120108,61396.66228613272,0.0
2023-02-16 09:30:00-05:00,57717.55220922842,61396.66228613272,0.00024331236495767072
2023-02-16 21:30:00-05:00,57717.55220922842,27058.301568359282,0.0
2023-02-17 09:30:00-05:00,57512.80138525381,27058.301568359282,-0.0035474620135028667
2023-02-17 21:30:00-05:00,57512.80138525381,27058.301568359282,0.0
2023-02-21 09:30:00-05:00,57287.80138525381,27058.301568359282,-0.0039121725003937735
2023-02-21 21:30:00-05:00,57287.80138525381,27058.301568359282,0.0
2023-02-22 09:30:00-05:00,57022.30074438467,27058.301568359282,-0.004634505679205203
2023-02-22 21:30:00-05:00,57022.30074438467,13874.14193090811,0.0
2023-02-23 09:30:00-05:00,57242.621667236235,13874.14193090811,0.0038637676834403223
2023-02-23 21:30:00-05:00,57242.621667236235,64069.14162573233,0.0
2023-02-24 09:30:00-05:00,57347.001397460845,64069.14162573233,0.0018234617350580962
2023-02-24 21:30:00-05:00,57347.001397460845,25317.98030981436,0.0
2023-02-27 09:30:00-05:00,57707.44991430655,25317.98030981436,0.006285394319879067
2023-02-27 21:30:00-05:00,57707.44991430655,25317.98030981436,0.0
2023-02-28 09:30:00-05:00,57493.61119970694,25317.98030981436,-0.003705565137900768
2023-02-28 21:30:00-05:00,57493.61119970694,13003.849969238188,0.0
2023-03-01 09:30:00-05:00,57289.77037939444,13003.849969238188,-0.003545451678177769
2023-03-01 21:30:00-05:00,57289.77037939444,13003.849969238188,0.0
2023-03-02 09:30:00-05:00,56984.00914892569,13003.849969238188,-0.005337099947231083
2023-03-02 21:30:00-05:00,56984.00914892569,6720.970086425688,0.0
2023-03-03 09:30:00-05:00,57883.84899267569,6720.970086425688,0.015791093978633652
2023-03-03 21:30:00-05:00,57883.84899267569,3523.2901547850634,0.0
2023-03-06 09:30:00-05:00,58610.08849462881,3523.2901547850634,0.01254649638183225
2023-03-06 21:30:00-05:00,58610.08849462881,3523.2901547850634,0.0
2023-03-07 09:30:00-05:00,58524.41198095694,3523.2901547850634,-0.0014618048850024712
2023-03-07 21:30:00-05:00,58524.41198095694,1905.6101010741259,0.0
2023-03-08 09:30:00-05:00,57680.212151855376,1905.6101010741259,-0.014424746879579953
2023-03-08 21:30:00-05:00,57680.212151855376,58476.99218115225,0.0
2023-03-09 09:30:00-05:00,57677.5122006835,58476.99218115225,-4.680896742836893e-05
2023-03-09 21:30:00-05:00,57677.5122006835,58476.99218115225,0.0
2023-03-10 09:30:00-05:00,57695.0122006835,58476.99218115225,0.0003034111446955645
2023-03-10 21:30:00-05:00,57695.0122006835,58476.99218115225,0.0
2023-03-13 09:30:00-04:00,57695.99218115225,58476.99218115225,1.698553187479135e-05
2023-03-13 21:30:00-04:00,57695.99218115225,58476.99218115225,0.0
2023-03-14 09:30:00-04:00,57705.212151855376,58476.99218115225,0.00015980261981063393
2023-03-14 21:30:00-04:00,57705.212151855376,28763.461053222563,0.0
2023-03-15 09:30:00-04:00,57774.96160253897,28763.461053222563,0.0012087201152652938
2023-03-15 21:30:00-04:00,57774.96160253897,28763.461053222563,0.0
2023-03-16 09:30:00-04:00,58254.9611447753,28763.461053222563,0.008308089333550317
2023-03-16 21:30:00-04:00,58254.9611447753,14607.54100927725,0.0
2023-03-17 09:30:00-04:00,58422.127144775295,14774.70700927725,0.0028695581752180566
2023-03-17 21:30:00-04:00,58422.127144775295,14774.70700927725,0.0
2023-03-20 09:30:00-04:00,58868.34592529287,14774.70700927725,0.007637838646508133
2023-03-20 21:30:00-04:00,58868.34592529287,14774.70700927725,0.0
2023-03-21 09:30:00-04:00,59033.73822875967,14774.70700927725,0.0028095286332094904
2023-03-21 21:30:00-04:00,59033.73822875967,14774.70700927725,0.0
2023-03-22 09:30:00-04:00,58629.69660278311,14774.70700927725,-0.006844249375007827
2023-03-22 21:30:00-04:00,58629.69660278311,14774.70700927725,0.0
2023-03-23 09:30:00-04:00,58268.94660278311,14774.70700927725,-0.006153025188652905
2023-03-23 21:30:00-04:00,58268.94660278311,14774.70700927725,0.0
2023-03-24 09:30:00-04:00,58268.94660278311,14774.70700927725,0.0
2023-03-24 21:30:00-04:00,58268.94660278311,7721.587075195219,0.0
2023-03-27 09:30:00-04:00,58775.91565795889,7721.587075195219,0.00870050146318535
2023-03-27 21:30:00-04:00,58775.91565795889,7721.587075195219,0.0
2023-03-28 09:30:00-04:00,59312.556130371,7721.587075195219,0.009130278387069923
2023-03-28 21:30:00-04:00,59312.556130371,4122.217141113188,0.0
2023-03-29 09:30:00-04:00,59886.63663574209,4122.217141113188,0.009678903470442979
2023-03-29 21:30:00-04:00,59886.63663574209,4122.217141113188,0.0
2023-03-30 09:30:00-04:00,59965.29764648428,4122.217141113188,0.0013134985559573042
2023-03-30 21:30:00-04:00,59965.29764648428,2098.9171228026407,0.0
2023-03-31 09:30:00-04:00,59965.29764648428,2098.9171228026407,0.0
2023-03-31 21:30:00-04:00,59965.29764648428,2098.9171228026407,0.0
2023-04-03 09:30:00-04:00,60960.57642456045,2098.9171228026407,0.01659757921896232
2023-04-03 21:30:00-04:00,60960.57642456045,2098.9171228026407,0.0
2023-04-04 09:30:00-04:00,60430.04764648428,2098.9171228026407,-0.008702817610865443
2023-04-04 21:30:00-04:00,60430.04764648428,2098.9171228026407,0.0
2023-04-05 09:30:00-04:00,60267.02555175772,2098.9171228026407,-0.002697699258492059
2023-04-05 21:30:00-04:00,60267.02555175772,2098.9171228026407,0.0
2023-04-06 09:30:00-04:00,60267.02555175772,2098.9171228026407,0.0
2023-04-06 21:30:00-04:00,60267.02555175772,61080.56552978506,0.0
2023-04-10 09:30:00-04:00,60260.04551025381,61080.56552978506,-0.00011581858304776649
2023-04-10 21:30:00-04:00,60260.04551025381,61080.56552978506,0.0
2023-04-11 09:30:00-04:00,60256.825539550686,61080.56552978506,-5.343458797379963e-05
2023-04-11 21:30:00-04:00,60256.825539550686,61080.56552978506,0.0
2023-04-12 09:30:00-04:00,60262.2055444335,61080.56552978506,8.9284572073689e-05
2023-04-12 21:30:00-04:00,60262.2055444335,61080.56552978506,0.0
2023-04-13 09:30:00-04:00,60254.94553466787,61080.56552978506,-0.00012047368163903283
2023-04-13 21:30:00-04:00,60254.94553466787,91215.6953515624,0.0
2023-04-14 09:30:00-04:00,60254.94553466787,91215.6953515624,0.0
2023-04-14 21:30:00-04:00,60254.94553466787,14845.84580322256,0.0
2023-04-17 09:30:00-04:00,60559.64432617178,14845.84580322256,0.005056826270444459
2023-04-17 21:30:00-04:00,60559.64432617178,14845.84580322256,0.0
2023-04-18 09:30:00-04:00,60190.045937499905,14845.84580322256,-0.0061030475456763655
2023-04-18 21:30:00-04:00,60190.045937499905,7425.8857812499045,0.0
2023-04-19 09:30:00-04:00,60060.764687499905,7425.8857812499045,-0.002147884222155949
2023-04-19 21:30:00-04:00,60060.764687499905,63761.65461059561,0.0
2023-04-20 09:30:00-04:00,60051.94458862295,63761.65461059561,-0.00014685292341587441
2023-04-20 21:30:00-04:00,60051.94458862295,63761.65461059561,0.0
2023-04-21 09:30:00-04:00,60051.94458862295,63761.65461059561,0.0
2023-04-21 21:30:00-04:00,60051.94458862295,28313.31440063467,0.0
2023-04-24 09:30:00-04:00,59927.97336669912,28313.31440063467,-0.0020643997920979373
2023-04-24 21:30:00-04:00,59927.97336669912,28313.31440063467,0.0
2023-04-25 09:30:00-04:00,59630.75449462881,28313.31440063467,-0.004959601591257412
2023-04-25 21:30:00-04:00,59630.75449462881,73459.23453613272,0.0
2023-04-26 09:30:00-04:00,59621.23453613272,73459.23453613272,-0.00015964846624494378
2023-04-26 21:30:00-04:00,59621.23453613272,110089.23453613272,0.0
2023-04-27 09:30:00-04:00,59064.47574707022,110089.23453613272,-0.009338263345169184
2023-04-27 21:30:00-04:00,59064.47574707022,110089.23453613272,0.0
2023-04-28 09:30:00-04:00,59064.47574707022,110089.23453613272,0.0
2023-04-28 21:30:00-04:00,59064.47574707022,110089.23453613272,0.0
2023-05-01 09:30:00-04:00,58657.755898437405,110089.23453613272,-0.006886031637265311
2023-05-01 21:30:00-04:00,58657.755898437405,3908.117348632717,0.0
2023-05-02 09:30:00-04:00,58207.63541503897,3908.117348632717,-0.007673673779436729
2023-05-02 21:30:00-04:00,58207.63541503897,3908.117348632717,0.0
2023-05-03 09:30:00-04:00,57622.87638183584,3908.117348632717,-0.010046088095377992
2023-05-03 21:30:00-04:00,57622.87638183584,59250.59635253897,0.0
2023-05-04 09:30:00-04:00,57614.95633789053,59250.59635253897,-0.00013744617489819255
2023-05-04 21:30:00-04:00,57614.95633789053,28173.436074218655,0.0
2023-05-05 09:30:00-04:00,57614.95633789053,28173.436074218655,0.0
2023-05-05 21:30:00-04:00,57614.95633789053,28173.436074218655,0.0
2023-05-08 09:30:00-04:00,57774.796425781155,28173.436074218655,0.0027742811597950556
2023-05-08 21:30:00-04:00,57774.796425781155,28173.436074218655,0.0
2023-05-09 09:30:00-04:00,57972.796425781155,28173.436074218655,0.0034270999163856786
2023-05-09 21:30:00-04:00,57972.796425781155,28173.436074218655,0.0
2023-05-10 09:30:00-04:00,57833.836953124905,28173.436074218655,-0.0023969772242080634
2023-05-10 21:30:00-04:00,57833.836953124905,71840.13736816397,0.0
2023-05-11 09:30:00-04:00,57783.856911621,71840.13736816397,-0.0008642006848761374
2023-05-11 21:30:00-04:00,57783.856911621,71840.13736816397,0.0
2023-05-12 09:30:00-04:00,57783.856911621,71840.13736816397,0.0
2023-05-12 21:30:00-04:00,57783.856911621,71840.13736816397,0.0
2023-05-15 09:30:00-04:00,57836.89786621084,71840.13736816397,0.0009179199420863426
2023-05-15 21:30:00-04:00,57836.89786621084,22005.079140624905,0.0
2023-05-16 09:30:00-04:00,57879.529671630764,22005.079140624905,0.0007371039421675274
2023-05-16 21:30:00-04:00,57879.529671630764,11283.978981933498,0.0
2023-05-17 09:30:00-04:00,58167.67829223623,11283.978981933498,0.0049784202159248725
2023-05-17 21:30:00-04:00,58167.67829223623,5890.279061279201,0.0
2023-05-18 09:30:00-04:00,58831.70075317373,5890.279061279201,0.011415660387912085
2023-05-18 21:30:00-04:00,58831.70075317373,2949.088967285061,0.0
2023-05-19 09:30:00-04:00,58831.70075317373,2949.088967285061,0.0
2023-05-19 21:30:00-04:00,58831.70075317373,2949.088967285061,0.0
2023-05-22 09:30:00-04:00,58420.72718139639,2949.088967285061,-0.006985580333663477
2023-05-22 21:30:00-04:00,58420.72718139639,2949.088967285061,0.0
2023-05-23 09:30:00-04:00,57800.95075317373,2949.088967285061,-0.010608844807738382
2023-05-23 21:30:00-04:00,57800.95075317373,2949.088967285061,0.0
2023-05-24 09:30:00-04:00,58109.507668456936,2949.088967285061,0.005338267126449692
2023-05-24 21:30:00-04:00,58109.507668456936,2949.088967285061,0.0
